wl,data,model_comp05,model_cool05,model_hot05,model_comp50,model_cool50,model_hot50,model_comp95,model_cool95,model_hot95
16821.422645886687,0.23664069626242856,0.2308845485033319,0.006759734130790315,0.22412481437254583,0.23015828092072005,0.030237653437615346,0.19992062748310888,0.2285520925785836,0.05039958736513112,0.17815250521345627
16821.54501426732,0.23592292867514408,0.23074772970015925,0.006749725895256694,0.2239980038049068,0.23011417641056225,0.030204636629676082,0.19990953978089035,0.2285300158757099,0.05035060272137883,0.17817941315433483
16821.667366173602,0.22397251807552634,0.23022095944183885,0.006735479258794306,0.22348548018304876,0.22982469933681027,0.030162152666777665,0.19966254667003677,0.22829277603624754,0.05030717850744742,0.17798559752880388
16821.789701610844,0.2279917672331031,0.22913342727204689,0.0067142828319545576,0.22241914444009653,0.22901061297534328,0.030091659977654797,0.1989189529976926,0.22758185215722887,0.05024587022788819,0.17733598192934444
16821.91202058436,0.2184313075536171,0.2277015453989706,0.006687433096589104,0.22101411230238568,0.2276689968189269,0.02999050318579452,0.1976784936331365,0.22639694391705906,0.05015966692753714,0.17623727698952565
16822.03432309947,0.21872129060295215,0.22633711390759279,0.006659893392395385,0.21967722051520155,0.22619464909306095,0.029878522150766487,0.19631612694229855,0.2250885226133324,0.05006253634585047,0.17502598626748567
16822.156609161488,0.23054066743561613,0.22524885991025614,0.006636227985370024,0.21861263192489028,0.22496541226763722,0.029780821086130903,0.1951845911815104,0.22398675762722703,0.04997176521385891,0.17401499241337184
16822.278878775724,0.2305662592543903,0.22443869910791947,0.006616886136230231,0.21782181297169337,0.22404651848104642,0.029705605243194422,0.19434091323785607,0.22314391643122444,0.049886694886887815,0.17325722154434034
16822.40113194751,0.21810094057621693,0.2238869519623937,0.006597805150341624,0.2172891468120562,0.22340176389093466,0.02963794033467805,0.19376382355626068,0.2225020516991036,0.049779786042142844,0.17272226565696444
16822.523368682152,0.22580974998549488,0.22358229758507375,0.006574174443455054,0.2170081231416228,0.22304614658051916,0.029550742821878268,0.19349540375864493,0.22204411436915777,0.04960559477225885,0.17243851959690262
16822.64558898497,0.2285319527333703,0.2235112064267807,0.006545326188631708,0.2169658802381531,0.22295364391530814,0.02943523577179991,0.19351840814351226,0.22175458743046542,0.04934898663811337,0.1724056007923557
16822.767792861312,0.21252412746358723,0.2235613027002704,0.006516448380330837,0.21704485431994366,0.22307833455457665,0.029312015206887764,0.19376631934769292,0.2216070958689615,0.04903624914570125,0.1725708467232639
16822.889980316468,0.21120750813020617,0.2236570059644823,0.006494839120134457,0.2171621668443519,0.22331386816443677,0.029214800912167924,0.19409906725227288,0.22153096186758067,0.048719583886719514,0.17281137798086482
16823.012151355782,0.2218782563077856,0.2239793690186372,0.006483618651903753,0.21749575036673752,0.22376985218615944,0.029165028765579797,0.1946048234205837,0.2216944494819868,0.048460800772268664,0.1732336487097218
16823.134305984568,0.22375047681724053,0.22463759349025061,0.00648361589010284,0.21815397760015187,0.22462447046961342,0.029169711851642494,0.19545475861797498,0.22228726194262047,0.04830541089407435,0.1739818510485498
16823.256444208164,0.23063773256982434,0.22568775900500976,0.0064940800676433754,0.2191936789373705,0.22588106438341626,0.02922276711112364,0.1966582972722967,0.2233613745138116,0.04827890891619997,0.17508246559761534
16823.378566031886,0.2381702787329967,0.22706155412499351,0.006511423367891052,0.2205501307571066,0.22726363647968434,0.029301492779612158,0.19796214370007628,0.22473509074162398,0.0483617323115631,0.1763733584300646
16823.50067146108,0.23567173227205607,0.2283209530813374,0.006528117225545284,0.2217928358557963,0.2282761645569545,0.0293722063720675,0.1989039581848911,0.22591353253989432,0.04848522070242888,0.17742831183746918
16823.62276050105,0.23450048248216418,0.22869259520873594,0.006534377554801866,0.22215821765393826,0.22850241361590254,0.02940429526468415,0.1990981183512225,0.226361947478505,0.04857354919904682,0.1777883982794619
16823.744833157158,0.23130042092587702,0.2276186245741922,0.006523324455946468,0.2210953001182499,0.22766310037040127,0.029377283432984465,0.1982858169374209,0.22575244530434935,0.048584101239027754,0.17716834406532533
16823.866889434717,0.22924862184499456,0.2252041205160271,0.0064958374214062285,0.21870828309462495,0.22557195720856515,0.0292828671799855,0.19628909002858372,0.223993075685065,0.04852074865814562,0.1754723270269231
16823.988929339066,0.22730685384991578,0.22202693094355383,0.006459692234509187,0.2155672387090487,0.22237992502102855,0.029132601000180905,0.19324732402085168,0.22131269563147982,0.04842948485588655,0.17288321077559693
16824.110952875548,0.22731528039461887,0.21864022616723017,0.006422655733189397,0.2122175704340448,0.21866837024856284,0.028949460479512325,0.18971890976905448,0.21823411753473,0.04836141157099835,0.16987270596373527
16824.232960049478,0.22874741837870147,0.2153846238625841,0.00638598199430538,0.20899864186828268,0.21510106606496932,0.028747038099066122,0.1863540279659071,0.21527446349530827,0.048326039586337424,0.16694842390897444
16824.354950866214,0.23861751920026872,0.2125598273262915,0.006346332897597475,0.20621349442869796,0.2122196335266287,0.02853408950385202,0.18368554402278056,0.21281702274561443,0.04829998111708208,0.1645170416285359
16824.47692533109,0.2370818310729129,0.21057310965179185,0.006303046396794914,0.20427006325500083,0.2101819318032521,0.028336888818622657,0.18184504298463325,0.21106362319712568,0.048252998858472895,0.1628106243386563
16824.598883449446,0.2482619758620322,0.2094496685578196,0.006262739116213062,0.2031869294416104,0.20899635023188257,0.028187726133469454,0.18080862409841691,0.2099444193051854,0.0481778994595901,0.16176651984559878
16824.720825226614,0.2404800448843621,0.20883771698223827,0.006235302331084931,0.2026024146511572,0.2086048729169214,0.028106508697559308,0.18049836421936588,0.20942192249343453,0.04808748568582252,0.16133443680761547
16824.842750667947,0.2257258017591521,0.20876333135652814,0.006225490252379679,0.20253784110415232,0.2087419499985279,0.02809486693923038,0.18064708305930133,0.20935359415204083,0.04800135723310692,0.16135223691893738
16824.964659778783,0.2313271221740255,0.20930845484991578,0.006235316108953065,0.20307313874096658,0.2094761194094496,0.028154425410032533,0.18132169399942089,0.20982033704338113,0.04795324050788026,0.16186709653550435
16825.086552564473,0.23314628473182716,0.2105182367837244,0.006264839122912709,0.20425339766081554,0.21106008621146496,0.02829271339185898,0.1827673728196098,0.21102792099081893,0.04798536416999636,0.16304255682082608
16825.20842903035,0.22090418913835108,0.21249083982975403,0.0063121457088904966,0.20617869412086745,0.2136498556762035,0.028508755501807995,0.18514110017439941,0.21313875551242023,0.048116059888807086,0.16502269562361666
16825.33028918178,0.21301814416752488,0.21526029049883916,0.006373224631918739,0.20888706586692438,0.21704349994226246,0.028779654530208594,0.18826384541205782,0.21606261831880746,0.048327236239049665,0.1677353820797614
16825.452133024097,0.21130307894629194,0.21864686584548784,0.006440239596552801,0.21220662624893907,0.22064498982134437,0.029062104995891038,0.19158288482545732,0.21935005255469595,0.04858052972153246,0.17076952283316713
16825.57396056265,0.21466550774881865,0.2222903678793061,0.0065009468349008755,0.2157894210444093,0.22392933033479176,0.02931094289519479,0.19461838743960103,0.22249574788863102,0.04883187254237037,0.17366387534626435
16825.695771802802,0.21736896681039863,0.22563515454025973,0.006548121401886078,0.2190870331383778,0.22672483847393948,0.02950089904977523,0.19722393942416833,0.22521180422853582,0.049036153957660145,0.1761756502708794
16825.81756674989,0.2220866515048013,0.22837902023451262,0.006582333868171883,0.2217966863663449,0.22900199434855426,0.029639187532342563,0.19936280681621582,0.22742709299390987,0.049186612177247936,0.1782404808166657
16825.93934540927,0.21204102123450305,0.23053104246722453,0.006606945825876211,0.22392409664135252,0.23066186094276764,0.029735417998517946,0.20092644294425385,0.22911085591570082,0.049295071953576394,0.1798157839621282
16826.06110778631,0.2083926324775653,0.23202992049401214,0.0066234015053259244,0.22540651898869044,0.23156257282561146,0.029787301461538192,0.20177527136407744,0.23014336768538868,0.04936331139767558,0.18078005628771687
16826.182853886356,0.2139410163038043,0.23268989497048026,0.006631502250721098,0.2260583927197634,0.2317190888250155,0.02979388212038281,0.20192520670463684,0.23045163289336626,0.04938148205065194,0.1810701508427181
16826.30458371476,0.21995441882082883,0.23258978059905533,0.006631121104142803,0.22595865949491675,0.2313506306452306,0.02976522525996898,0.2015854053852658,0.23019131188900127,0.0493512243842554,0.18084008750474964
16826.42629727688,0.23909994168808676,0.23207431446920862,0.006623533439904713,0.22545078102930813,0.23071488422644199,0.029716774345380285,0.20099810988106587,0.22963816702461107,0.04929344405285924,0.1803447229717556
16826.54799457809,0.23663218335516245,0.23140612393509605,0.006611629446039025,0.22479449448906122,0.2300125264728761,0.02966481411751449,0.20034771235536575,0.22899961493872678,0.04923699416113959,0.17976262077759095
16826.66967562373,0.236320657776043,0.23074556447563885,0.006599623379974167,0.22414594109566888,0.2293797136465178,0.029624893924719783,0.19975481972180215,0.22842027612151083,0.049212534285806936,0.17920774183570767
16826.791340419175,0.2301442842336413,0.2302371358471713,0.0065919624943141155,0.22364517335286135,0.2289307267443556,0.02961021267226557,0.19932051407209417,0.2280257807043205,0.04924848570448695,0.1787772949998373
16826.912988969783,0.2144550474877103,0.22998077838415024,0.006591470337145382,0.22338930804700904,0.2287471545447072,0.029626447133837913,0.19912070741087343,0.22790941530360936,0.049357069541154666,0.17855234576245843
16827.03462128092,0.21362311241038684,0.23001019622287822,0.006598476138461927,0.22341172008442048,0.22880441334925006,0.02966898605229446,0.19913542729695974,0.22806830355465024,0.04952155830882552,0.1785467452458285
16827.156237357944,0.2146801632374845,0.23028034747409504,0.006611646319744356,0.22366870115435486,0.2290181203946613,0.029730118111464907,0.1992880022832005,0.22840452290805663,0.04971517983424074,0.17868934307381967
16827.277837206235,0.203123374965704,0.23068347565948302,0.0066292718898057525,0.2240542037696815,0.22938771144061423,0.029796904968142274,0.1995908064724761,0.22888178209378462,0.04991873787421181,0.1789630442195766
16827.39942083114,0.19784059961783526,0.2312070902569992,0.006648288193321543,0.2245588020636819,0.22992113112468177,0.0298609376241483,0.2000601935005376,0.22950060505604733,0.050110260945568384,0.17939034411048274
16827.520988238055,0.19637532796644994,0.2318658006464054,0.006666224955979609,0.22519957569043003,0.23058736778314176,0.02992505920504016,0.20066230857810574,0.23022629274451722,0.05026931793167617,0.17995697481284484
16827.642539432323,0.19285700720860569,0.23262806819584614,0.006682845816307214,0.22594522237954318,0.2313495859156869,0.02999267671246256,0.20135690920322852,0.23099854668441056,0.05038706093851514,0.18061148574589922
16827.76407441933,0.19748173863752003,0.23344374560019693,0.006698520682828575,0.2267452249173726,0.23216051703098967,0.03005730762195373,0.2021032094090401,0.23178447632385288,0.05046263038967374,0.18132184593418296
16827.885593204446,0.20435771583712253,0.23426119379658564,0.00671171166823699,0.2275494821283529,0.23290210227918412,0.03010689976726168,0.20279520251192662,0.23249564005299944,0.050489496227033366,0.1820061438259699
16828.007095793044,0.2148472861179976,0.23497238983736612,0.006719840538105431,0.22825254929926495,0.23347783176948778,0.03013121479022097,0.20334661697927103,0.23302977609678371,0.05046621440119346,0.1825635616955941
16828.128582190493,0.21452274993248882,0.23553030496406477,0.006720477116405297,0.22880982784766374,0.23386283933566004,0.03012159214070323,0.203741247194961,0.23337194902573663,0.050404029336911224,0.18296791968882925
16828.250052402174,0.23165157079616605,0.23590457122536312,0.006712353468390918,0.22919221775697649,0.23403566215710575,0.03006901316632716,0.2039666489907828,0.2335234846481276,0.050302654981266556,0.1832208296668649
16828.371506433465,0.24262114940703294,0.23595653034819192,0.006693360845372322,0.22926316950282388,0.23391945322217791,0.029970064944155786,0.20394938827802633,0.23340639544292838,0.05015396195014386,0.18325243349278836
16828.492944289745,0.2357616238005106,0.23536264808713947,0.006659599053743114,0.22870304903340063,0.23335574630525557,0.029820277841308966,0.2035354684639508,0.23285283688152672,0.04994675602383704,0.18290608085769353
16828.61436597639,0.23961703978756704,0.23370249697101084,0.006606189577668917,0.22709630739334613,0.23200652997039756,0.02960150780046171,0.20240502216994002,0.2315475676354411,0.049658568081382276,0.18188899955406265
16828.73577149878,0.24383051000701045,0.2307396246555385,0.006529684743829523,0.22420993991171315,0.22946944578623085,0.029284485553036695,0.2001849602331983,0.22913785129249867,0.04926430449369261,0.17987354679880982
16828.8571608623,0.23863157978700822,0.22669934643181824,0.006431926943943898,0.22026741948787845,0.2256569386263543,0.028857740641608204,0.19679919798475015,0.22556619808190445,0.04876883009942673,0.17679736798248144
16828.978534072325,0.2390803053406518,0.22225758480151733,0.006321538993543497,0.21593604580797787,0.22104905592289825,0.02835385125101416,0.19269520467188805,0.22128641788087816,0.0482262249445359,0.17306019293634592
16829.099891134254,0.23438787247445064,0.21823035664366564,0.006210694753244329,0.21201966189042526,0.21651909906915878,0.027840562617617862,0.1886785364515448,0.2171008120433596,0.04771996352619705,0.16938084851716614
16829.22123205346,0.2283653909743459,0.21522193192870667,0.006110115206085692,0.20911181672262488,0.21289413913362826,0.027385838890686735,0.18550830024294537,0.2137656927495153,0.0473209875435384,0.16644470520598045
16829.34255683533,0.22510102013882213,0.21340672762227678,0.006026423599185832,0.2073803040230948,0.21059655642475594,0.027028674108152444,0.18356788231660728,0.21166266187471508,0.04705567615030553,0.16460698572441307
16829.46386548526,0.23206238784926464,0.21253066830183556,0.00596471504258299,0.20656595325925642,0.20948879918323243,0.026774366841975306,0.18271443234126086,0.21064910017950622,0.04689156593512345,0.16375753424438624
16829.58515800863,0.23255919460383168,0.21231111730987887,0.005929624397239338,0.20638149291264335,0.2090952206212467,0.02663325272232138,0.18246196789892904,0.21028371219713188,0.04675303706156774,0.16353067513556763
16829.706434410837,0.2353034406996669,0.21251288432584875,0.005922449458249072,0.2065904348676035,0.20914055662439032,0.02662354859831853,0.18251700802607554,0.21026445510186523,0.046630836720159094,0.16363361838170962
16829.827694697276,0.2353222278970975,0.21308319628507189,0.005939701045181969,0.20714349523989378,0.2097472244218329,0.02673199863381854,0.18301522578801813,0.21061829097366613,0.04654753969825653,0.1640707512754131
16829.94893887332,0.22868805127579128,0.21436159072487984,0.005974992437706912,0.2083865982871768,0.21149870882670765,0.026939724370217254,0.1845589844564942,0.21183694914731582,0.04649765483962487,0.16533929430769445
16830.070166944384,0.23005634479181464,0.21650246735112508,0.006026111560091951,0.21047635579103702,0.21468472890079102,0.02724271785127544,0.1874420110495194,0.21424946444271087,0.046538390400423284,0.16771107404229113
16830.19137891585,0.22609815208609432,0.21951973279568565,0.006095354214991698,0.2134243785806979,0.21896387941506573,0.027637651429297867,0.19132622798577179,0.21773845926359842,0.046723539846633536,0.17101491941696847
16830.312574793123,0.2276328598066181,0.22312846035282285,0.006185709213803825,0.21694275113902306,0.22354306416405853,0.02809757362409314,0.1954454905399694,0.22176965026359038,0.04707558907577114,0.1746940611878229
16830.43375458159,0.23558327631188453,0.22710332692597507,0.006289520561899064,0.2208138063640801,0.22762468697085173,0.028557807318837954,0.19906687965201786,0.22571225075502846,0.04756951268288908,0.1781427380721431
16830.554918286663,0.23171440010004832,0.23092160751348004,0.006390780307145153,0.22453082720633905,0.2308047894290997,0.028943280804399667,0.20186150862470417,0.22908182898680485,0.04808421277328698,0.18099761621352164
16830.67606591373,0.23349061847516134,0.234010504735335,0.006475335880621994,0.2275351688547172,0.23288549838509082,0.029220607644952535,0.20366489074014243,0.23149813217516682,0.04850741313716232,0.18299071903800831
16830.79719746819,0.2415461787327476,0.23607192200570976,0.006537691839566487,0.22953423016614752,0.23400528135444165,0.02940666007599274,0.2045986212784531,0.23293359640952338,0.04880590878425818,0.18412768762526902
16830.91831295546,0.23174538699998573,0.23716795477049285,0.006581100379491717,0.2305868543910054,0.23453521579154957,0.029541527973166067,0.20499368781838767,0.23366651854260362,0.04901430613720781,0.18465221240539964
16831.03941238093,0.22962217246142347,0.23761955833109186,0.00661269660195138,0.23100686172914475,0.23484486757969922,0.02965691902415157,0.20518794855555186,0.23408410094999732,0.04919329457304922,0.18489080637695193
16831.16049575001,0.2371939170085866,0.23779819981962155,0.006638427715217106,0.23115977210440875,0.2350889392599479,0.029768733023823383,0.20532020623612873,0.23442562752287976,0.04938609930160814,0.18503952822127548
16831.2815630681,0.24011292581568397,0.2378948996828665,0.006662052039320258,0.23123284764355054,0.23529767808496033,0.029887411529428715,0.20541026655553582,0.23475557267095848,0.04961037025953968,0.18514520241142265
16831.40261434062,0.24608614026468983,0.23795676711852842,0.006686455616390877,0.23127031150214183,0.23545628492719506,0.030013696041322174,0.2054425888858771,0.23508108610162315,0.04987525271281695,0.18520583338881008
16831.523649572966,0.2528821037113074,0.23799418648119114,0.006712909442060535,0.2312812770391349,0.23559942728437247,0.03013481255595332,0.2054646147284234,0.23539063667983534,0.050157022958192396,0.18523361372164682
16831.644668770547,0.23412531817810742,0.2380398979137466,0.006739370955901897,0.23130052695784903,0.23570569583515272,0.030233586748548955,0.205472109086608,0.235682291723535,0.05040904945022558,0.1852732422733133
16831.765671938778,0.23423044892274295,0.23809588310449611,0.006761954676371873,0.23133392842812858,0.23571740324898768,0.03029843822019801,0.20541896502879392,0.23586602184656155,0.05060219803865445,0.185263823807911
16831.88665908307,0.2423355211952271,0.23808193171090297,0.006777531407834497,0.2313044003030728,0.23572821268040844,0.03032959905160491,0.2053986136288078,0.235971009643722,0.05071930966946188,0.18525169997426402
16832.007630208842,0.2374377442234998,0.23805260567304667,0.006784633211252537,0.23126797246179848,0.23571465840146433,0.03033773749100692,0.20537692091046164,0.23601301737253194,0.05076085362440401,0.18525216374813183
16832.128585321494,0.2383253208560392,0.23799171029912133,0.006785430053267851,0.23120628024585782,0.23567331675962244,0.030333324065575915,0.20533999269405076,0.23598879160602054,0.050757531854337935,0.1852312597516865
16832.249524426454,0.2303849132095035,0.23789999336662093,0.006783285327640185,0.23111670803898507,0.23561130700627106,0.030322771278064573,0.20528853572821074,0.23592612274917993,0.05073306594447817,0.18519305680470566
16832.370447529127,0.23450700594943846,0.23779625104249194,0.006780130239079488,0.23101612080341677,0.23553765330311371,0.030311070240893745,0.20522658306222422,0.235850772273834,0.050707111424912715,0.1851436608489252
16832.49135463494,0.2330053478185314,0.2376919412547789,0.006777129217099041,0.2309148120376842,0.23546115948416332,0.03030205308783496,0.2051591063963326,0.23578359934610793,0.05069446611240559,0.18508913323370624
16832.61224574931,0.23057443259278212,0.23760172703889212,0.00677511870492771,0.23082660833396873,0.23539235763310884,0.03029781321360179,0.20509454441951128,0.23573792328785015,0.05070019988431298,0.18503772340354108
16832.733120877656,0.23342528673783006,0.23754244655492524,0.006774379979498476,0.23076806657543109,0.23534674266688055,0.03029886700665888,0.20504787566022592,0.23572334850608853,0.05071992073236843,0.185003427773724
16832.8539800254,0.2341337283151482,0.23752238081566568,0.006774439768671165,0.23074794104699883,0.23533398858459662,0.03030344767872308,0.20503054090587777,0.2357416241242505,0.050743776761216566,0.18499784736303784
16832.974823197957,0.23946702035375655,0.23753561870438133,0.006774370536371937,0.23076124816801372,0.2353459911117338,0.030307160011088557,0.20503883110064947,0.2357800428481334,0.05076058362902349,0.1850194592191138
16833.095650400763,0.23221154577624867,0.23756663389329702,0.0067732331002452306,0.2307934007930561,0.23536498159945776,0.03030516311412556,0.20505981848533644,0.23581750596913506,0.05076138081376464,0.1850561251553743
16833.216461639233,0.23772331449095335,0.23760050628372104,0.006770434154565984,0.23083007212915937,0.2353830087677248,0.030295004908384465,0.2050880038593446,0.23584032872942406,0.05074094452582621,0.18509938420360175
16833.337256918796,0.23897866451683708,0.2376270035933243,0.006765921827550211,0.2308610817657784,0.23540407451332232,0.030277363712867492,0.20512671080045908,0.2358450699743722,0.05069609883411771,0.1851489711402584
16833.458036244883,0.24321837130855276,0.23763708946990314,0.006760126431679414,0.23087696303822805,0.23542680330529062,0.030254131412159223,0.20517267189313562,0.23582700493558856,0.05062556272927718,0.18520144220631526
16833.57879962292,0.23323653111277814,0.237628477632402,0.006753743839087834,0.2308747337933185,0.23543675693408944,0.030226120160809725,0.20521063677328397,0.2357765084267236,0.05053087541505353,0.18524563301167393
16833.69954705833,0.22354469468268776,0.2375979743568304,0.006747275875002299,0.2308506984818324,0.23542137159746016,0.03019380951982684,0.20522756207763757,0.23569033319329302,0.050417141829844865,0.18527319136345202
16833.820278556555,0.22320798047589663,0.23752794960369358,0.0067400091963342535,0.23078794040736364,0.23535992578106268,0.03015842824715836,0.20520149753390857,0.23556429292279912,0.05029871499112954,0.18526557793167345
16833.940994123026,0.22769720087255316,0.23742066610139326,0.006729935307925456,0.2306907307934721,0.23524199433499704,0.0301172129003879,0.20512478143461335,0.23540855757600573,0.05019028838057453,0.18521826919543508
16834.061693763157,0.23511533986032007,0.23720591290050336,0.006714692224552082,0.23049122067595557,0.23505838921698397,0.03006292507179823,0.20499546414518996,0.2352113115548426,0.05008494126483105,0.1851263702900154
16834.182377482408,0.23321736346317204,0.23662423168163343,0.006691077565923198,0.22993315411571452,0.23466720874414362,0.029983102858461324,0.2046841058856865,0.23481779281619633,0.049953348141434394,0.18486444467476582
16834.3030452862,0.23293796038704756,0.23525634603226384,0.006655810483500402,0.2286005355487677,0.2337027354822358,0.02985788707891758,0.20384484840332243,0.2338726016455943,0.049755842596804885,0.1841167590487933
16834.423697179973,0.22696623995995455,0.23286044999397634,0.006608289372592906,0.22625216062138764,0.23177239163395816,0.029672352984847356,0.20210003864911497,0.23202264936919714,0.04947168987564488,0.1825509594935561
16834.544333169168,0.2272523755924975,0.2296625520034287,0.0065527376045934945,0.22310981439883937,0.22884385047095077,0.029435106670219823,0.19940874380073506,0.22926155005244858,0.0491255137948771,0.18013603625757527
16834.66495325922,0.22426122541132487,0.2262865514214694,0.006496788818829907,0.2197897626026436,0.2253936543966853,0.0291824907638832,0.19621116363280616,0.2260503145487157,0.04878765570409653,0.1772626588446229
16834.785557455572,0.21624331291280693,0.22333946626749585,0.006447899180853551,0.21689156708664636,0.22213566192947137,0.028959053270548474,0.19317660865892688,0.22305536735292988,0.04853725833478992,0.17451810901814366
16834.90614576366,0.20618062452628894,0.22106369471628415,0.006410650923516764,0.21465304379277145,0.21955852343201132,0.028792606540640763,0.19076591689137454,0.22072136269497905,0.04841667282849632,0.1723046898664864
16835.026718188936,0.20186410672196892,0.21946901909506814,0.006385916654714667,0.21308310244035747,0.21776636038378305,0.028686542174315318,0.18907981820947167,0.21912055901029098,0.04840171868542674,0.1707188403248679
16835.147274736835,0.1995585845335153,0.2185452722634873,0.006372897672772689,0.2121723745907186,0.21677719490778694,0.02863227900597869,0.18814491590181218,0.21822026539628717,0.04842706146842141,0.16979320392786937
16835.267815412808,0.19796299091701522,0.21826082349424594,0.00637124668093438,0.21188957681331555,0.21658067584680168,0.02862816659677915,0.18795250925002646,0.2179832524612478,0.04845798000980586,0.16952527245144555
16835.3883402223,0.1949955878682571,0.2185897274509158,0.0063810352440875845,0.2122086922068322,0.21705050266181186,0.028681710139279257,0.18836879252253655,0.21834225454956507,0.04850348708413588,0.1698387674654328
16835.508849170754,0.20332838996459052,0.21947677019189174,0.0064031744355150305,0.21307359575638074,0.21805835052147354,0.02879826187183706,0.18926008864964042,0.21921751227763558,0.048609919485964076,0.17060759279167514
16835.629342263626,0.21187873879670385,0.22081623498144906,0.0064383010056969165,0.2143779339757562,0.2197129943023148,0.02897376127509587,0.1907392330272229,0.22067940005958742,0.0488206791372574,0.17185872092233367
16835.749819506364,0.2192565189848609,0.22266666895533957,0.006484767537850837,0.2161819014174928,0.2222161295787339,0.029204437871937636,0.1930116917068003,0.22289081512186715,0.04914292866493877,0.17374788645693204
16835.870280904415,0.22575939027767386,0.2251684964953232,0.006540289377010922,0.2186282071183164,0.22555610994842223,0.029476967322800807,0.1960791426256255,0.2258971919854154,0.04954545528267192,0.17635173670274723
16835.99072646323,0.22642851538690037,0.2283282411224266,0.006601078150995291,0.2217271629714355,0.229223728735001,0.029758083068536667,0.19946564566646846,0.229367706195038,0.0499739817464345,0.1793937244486073
16836.111156188268,0.23133700820819156,0.2317639386168204,0.006660864220952221,0.2251030743958724,0.23243900445332472,0.03000391141670805,0.20243509303662086,0.23264674437006394,0.05036950448474841,0.18227723988531935
16836.231570084987,0.2331123476264124,0.23482519905254187,0.006712298994686571,0.22811290005785956,0.2346396690140345,0.030183421902992846,0.20445624711104587,0.23512798615805663,0.05068821415376897,0.18443977200429154
16836.351968158837,0.2322156998273743,0.23699221108061463,0.006750303994531096,0.23024190708608785,0.23581073694736845,0.03029453482421426,0.20551620212315844,0.23662043151334078,0.05091846239740231,0.18570196911594236
16836.47235041527,0.23083474315752842,0.23819253252840278,0.006774355748145424,0.2314181767802617,0.23634478309849583,0.030358510061868457,0.2059862730366316,0.23737672811225904,0.05107749826722203,0.18629922984504094
16836.592716859748,0.23587572311567453,0.23874062874461024,0.0067878301345142234,0.23195279861010035,0.23659911472799508,0.030399268630347566,0.20619984609765177,0.23775915630667815,0.051192385310998435,0.18656677099568364
16836.71306749774,0.23321017436229782,0.23897763457126445,0.006795289588115265,0.23218234498315352,0.23673566080961966,0.030426747733140712,0.20630891307648322,0.23796329207263048,0.0512704691058193,0.1866928229668151
16836.833402334694,0.23172482923686855,0.23908711922143464,0.006799726430550177,0.2322873927908888,0.23682226046319493,0.030442777162610537,0.20637948330058867,0.23806906324891777,0.05130149636530631,0.1867675668836154
16836.953721376085,0.24100118332587284,0.2391614101393245,0.006802177448439338,0.23235923269088948,0.23687972142686964,0.030448855324925743,0.20643086610194816,0.2381074790067941,0.05128297362017366,0.18682450538662437
16837.074024627364,0.2380230501276055,0.23922765792797157,0.0068030725764638995,0.232424585351512,0.2369157428911363,0.030446423754679208,0.20646931913646133,0.2380958601328837,0.05122407607774474,0.18687178405514288
16837.194312093994,0.23291603695491891,0.2392799252902124,0.0068023314355245435,0.2324775938546922,0.2369326615657542,0.030435509784486777,0.2064971517812717,0.23804694831348688,0.05113661409818772,0.1869103342153031
16837.31458378145,0.2350286704662549,0.23930023698500502,0.0067990994670288,0.23250113751798057,0.23692323044396266,0.030414416793697135,0.20650881365026977,0.2379599443748518,0.0510258885475788,0.18693405582727693
16837.434839695194,0.23743936746765912,0.23928647682508392,0.006792184498623139,0.23249429232646512,0.23687872867898874,0.030380861461920115,0.2064978672170729,0.23782298763198984,0.05088677815542894,0.1869362094765648
16837.555079840702,0.24059110546591442,0.23925813440507784,0.00678099298154009,0.2324771414235421,0.2368195283235381,0.03033275407557463,0.2064867742479677,0.2376452258261337,0.050708494808845074,0.18693673101729255
16837.675304223423,0.2423005442584227,0.23920722538727493,0.006766983692991327,0.23244024169428795,0.2367485740575016,0.03027090144157697,0.2064776726159289,0.2374371428012842,0.05050003604096661,0.1869371067603215
16837.795512848843,0.2471222404185752,0.23913092344980094,0.006752367717618026,0.23237855573218727,0.23665876642047953,0.030203914340478817,0.20645485208000497,0.2372131435436433,0.05028794038139063,0.18692520316225658
16837.91570572243,0.2309874624273656,0.23900854258686915,0.0067383485719466375,0.23227019401492685,0.2365474982626952,0.030141412656693164,0.2064060856060063,0.23699293633513993,0.05010390853786104,0.18688902779728278
16838.035882849657,0.23547945379287885,0.23885998587643775,0.00672515347955288,0.23213483239688917,0.2364009622619883,0.030086892458409,0.20631406980358355,0.23678719356748357,0.04997177801195621,0.18681541555553127
16838.156044236,0.24020276949691283,0.23872877870704146,0.006713695929121053,0.2320150827779247,0.2362481329865109,0.030039960004874314,0.20620817298164082,0.23662290391966398,0.0498898547610822,0.18673304915858568
16838.276189886925,0.23604593613867839,0.23864967012567734,0.0067052177712275144,0.23194445235445413,0.23612557836403605,0.030003164735381702,0.20612241362865857,0.23651871307975111,0.049846250924154345,0.18667246215560065
16838.396319807915,0.22747232451540994,0.23862549764937477,0.006700404794750422,0.23192509285462864,0.2360600592243579,0.029981232589695185,0.20607882663466695,0.2364843765111671,0.049833962076360115,0.18665041443481087
16838.51643400445,0.2260712222359801,0.23864118204535728,0.0066991643093883,0.23194201773597328,0.23605323336557238,0.029977278577264028,0.2060759547883126,0.23651476118991924,0.04985221828197898,0.18666254290794415
