wl,data,model_comp05,model_cool05,model_hot05,model_comp50,model_cool50,model_hot50,model_comp95,model_cool95,model_hot95
15249.188444847501,0.28104340544686685,0.291857521661588,0.011539640077654328,0.28031788158393856,0.28994634427966237,0.06363471310833693,0.22631163117133088,0.29466192954455656,0.10272180240878014,0.1919401271357824
15249.287790323306,0.28960927691430044,0.2901937781920635,0.01147056129033913,0.27872321690172913,0.2883079688055857,0.0633991944419096,0.22490877436368148,0.29306409260283117,0.10220659132960329,0.19085750127323384
15249.387125406136,0.29359578834308736,0.2871914523740156,0.011410947791886193,0.27578050458213416,0.285671719164164,0.06306773939252983,0.22260397977163948,0.2902337682753017,0.1013835739678056,0.18885019430750197
15249.486450101442,0.2870500145052638,0.2830172855953408,0.011350903571582971,0.2716663820237625,0.28208848710915907,0.06266117008197353,0.21942731702719082,0.28639765310662474,0.1003358429142306,0.18606181019239995
15249.585764414705,0.2930749117983958,0.27801946095226837,0.011301890954584212,0.2667175699976888,0.2780018025675911,0.06227782863926519,0.21572397392833115,0.28193342823350914,0.09923884851842403,0.18269457971509084
15249.685068351386,0.2924911975987739,0.2726272669472436,0.011295553633416496,0.26133171331383165,0.27387336593454364,0.061996716619758,0.2118766493147908,0.27727522556951706,0.09824683119489684,0.17902839437462587
15249.784361916943,0.2882909130874952,0.2676092361972247,0.011351063395388987,0.2562581728018402,0.2701802495807796,0.061829383872140084,0.20835086570864458,0.27303494839307973,0.09743718000656823,0.17559776838651708
15249.883645116857,0.28734943265020335,0.2637876573089467,0.01145384670191779,0.25233381060703336,0.2672793626987386,0.061709599725437055,0.20556976297330656,0.26984663697859346,0.09682926280089098,0.173017374177708
15249.982917956575,0.28916265967177807,0.2618138380056039,0.01155132636205955,0.25026251164354885,0.26551222834715676,0.061530260509772394,0.2039819678373894,0.2682567843335186,0.09644407187840033,0.1718127124551238
15250.082180441568,0.2841849570764241,0.2628478052098031,0.011573778309355723,0.25127402690045186,0.265837813609626,0.0613140056095994,0.2045238080000316,0.2691808447236372,0.0964418317972293,0.17273901292641336
15250.181432577285,0.2878583795849708,0.2671791426551204,0.011527371728020527,0.2556517709271044,0.2683007393877013,0.06115479639559452,0.20714594299211184,0.2730370785733235,0.09703079936029557,0.1760062792130335
15250.280674369205,0.2912743386543457,0.2732987660610901,0.011459654263128305,0.2618391117979664,0.27225094095986274,0.061107340698875565,0.21114360026099227,0.27841668821820126,0.0980337639002735,0.1803829243179334
15250.379905822769,0.2917114512122168,0.27940715154024326,0.01140744693745332,0.2679997046027946,0.2767443335707172,0.06119440855672821,0.21554992501399414,0.2835450439741655,0.09904392282079832,0.18450112115337294
15250.479126943439,0.2860839912198745,0.2839576809861322,0.011380059052402207,0.2725776219337347,0.28037782030280456,0.06130628179411691,0.21907153850869285,0.28706319255122437,0.0996756731517673,0.1873875193994629
15250.578337736666,0.28552251199424794,0.28598510432442764,0.011369928679887932,0.27461517564454446,0.28223212786447316,0.061336742872086715,0.22089538499239172,0.28823449692754555,0.09970665662749399,0.18852784030005743
15250.67753820792,0.2853301385980082,0.2855657090278712,0.011324853158176216,0.2742408558696997,0.2817788006869583,0.0610498321983309,0.22072896848863266,0.28727582416565245,0.09915211429023266,0.18812370987542565
15250.776728362638,0.2752543508447811,0.2827644939968067,0.011229892889215397,0.271534601107596,0.278816513173216,0.060300469166143414,0.21851604400707775,0.2840959131925066,0.097884307094082,0.1862116060984304
15250.875908206284,0.2669197672838141,0.2772744837803911,0.01111821942470407,0.2661562643556917,0.27355473676876835,0.0591605981613044,0.21439413860746903,0.278111334314386,0.09574106620571174,0.1823702681086799
15250.9750777443,0.2559183271705446,0.2689502288954104,0.011027198881659766,0.25792303001375516,0.26639829060505127,0.05788137385852081,0.2085169167465354,0.26929668549776475,0.09277907338712978,0.17651761211064043
15251.074236982135,0.2353806796116269,0.2592855832116544,0.01098008386400851,0.24830549934765025,0.2585044143328091,0.0567242184495815,0.2017801958832324,0.2591820683748854,0.08952747176446206,0.1696545966104286
15251.173385925253,0.22471241470299755,0.2505677214887866,0.010985279155180579,0.23958244233361028,0.2517371947322037,0.05592367543359138,0.195813519298617,0.2502592962528753,0.08680171514996306,0.16345758110291733
15251.272524579084,0.22263056042702759,0.2452322806158788,0.010996971442431983,0.234235309173451,0.24759343888617086,0.05556346190746555,0.19202997697870997,0.24528290827035995,0.08541128179778852,0.1598716264725764
15251.371652949085,0.21791053277600678,0.24486229860106462,0.010942193487965308,0.23392010511310352,0.24691588241889242,0.05565192787023179,0.19126395454866527,0.24551759010791763,0.08558804602791084,0.15992954408001175
15251.470771040698,0.22328137392633166,0.24869976758305717,0.010877637376269655,0.23782213020679174,0.24962880192195194,0.0560890567271775,0.19353974519477915,0.25016723274061164,0.08710702404832253,0.1630602086922942
15251.569878859367,0.23200670834403062,0.2559940688472476,0.010871433282999037,0.24512263556425287,0.25492346260542814,0.05687798114957837,0.19804548145585457,0.2583803917031898,0.0898010551767817,0.1685793365264134
15251.668976410538,0.23757714068069027,0.2653276275759885,0.010954201552121746,0.25437342602387114,0.2622116046639464,0.05804023389438953,0.20417137076956177,0.26841076279931486,0.09313868561433346,0.17527207718498689
15251.768063699652,0.24192127629795993,0.2748396013868453,0.011110724183792081,0.2637288772030578,0.27038890843956864,0.05944363803128419,0.2109452704082895,0.2781997343832514,0.09645058097899663,0.18174915340426046
15251.867140732147,0.2550544963304654,0.28286238650287787,0.011283749595175476,0.27157863690770706,0.2781131117933842,0.06085985792511063,0.21725325386827876,0.286137051358306,0.09919584451924347,0.18694120683906837
15251.966207513464,0.2701337870890457,0.2885099283800532,0.011415441794302305,0.27709448658575564,0.28428203838510124,0.06205219695601338,0.22222984142909316,0.29154596221730333,0.10113856718577238,0.19040739503153686
15252.065264049043,0.2829135889494838,0.2917491781865596,0.011499571444636434,0.280249606741928,0.28838637230374037,0.06289224311883783,0.2254941291849079,0.2945826446343413,0.10231568451606687,0.19226696011828043
15252.164310344317,0.28326799557445337,0.29312946929297845,0.011566609376357118,0.2815628599166262,0.29051639529891904,0.06341487282367508,0.2271015224752494,0.29592934929233156,0.10292303636548542,0.19300631292685216
15252.26334640472,0.28251304176773834,0.293366296659871,0.011630757119257689,0.2817355395406182,0.29124004632777745,0.06372656347326187,0.227513482854521,0.29626748652870244,0.103178062027007,0.19308942450170147
15252.362372235702,0.2860050940138152,0.2931106547313593,0.01169379696198724,0.2814168577693769,0.29130548415274016,0.06390271473587808,0.22740276941686752,0.2961192709289551,0.10323071677222713,0.19288855415673403
15252.461387842683,0.28334409030849894,0.29278981382988345,0.011734774774467155,0.2810550390554212,0.2911776472803058,0.06396320175042018,0.22721444552989106,0.29582455352069637,0.10317240610885425,0.19265214741184816
15252.560393231099,0.26573213057725914,0.2924151904067468,0.011740756675145753,0.2806744337316059,0.29092154083234384,0.0639357377349797,0.22698580309736957,0.295401230386219,0.10301621943130033,0.19238501095492472
15252.65938840638,0.26626180870302224,0.291910318049791,0.01172730364405745,0.2801830144057384,0.2905799013757314,0.06389226995045837,0.22668763142527845,0.29490457743856113,0.10285985645732473,0.19204472098124237
15252.75837337396,0.28234402998401037,0.2914939267677769,0.011710103357582784,0.279783823410199,0.2903257364741251,0.06387746846165737,0.22644826801247314,0.2945937114142075,0.1028106088150707,0.19178310259914275
15252.857348139263,0.28233666756402037,0.2914209085015288,0.011695576717935937,0.2797253317835977,0.29030870850940105,0.06390132292384859,0.2264073855855579,0.2946868812833501,0.1029072938318943,0.1917795874514618
15252.95631270772,0.2847031043901219,0.29177721665663825,0.011683970511517816,0.28009324614512526,0.29054777301097173,0.06395739598926833,0.22659037702170884,0.2952145110575468,0.10311876127256499,0.1920957497849878
15253.055267084763,0.28770622946329494,0.29247996111713137,0.011675011470406671,0.2808049496467296,0.2910108268135169,0.0640309771426647,0.22697984967085763,0.2959823487121963,0.10335606807781969,0.19262628063438264
15253.15421127581,0.2919942185982767,0.2932754861092278,0.011673100455862584,0.2816023856533701,0.29162288487027876,0.06408866117632438,0.22753422369395984,0.2966500128345549,0.10352429313703632,0.1931257196975246
15253.253145286288,0.295241102710994,0.29386180232138814,0.011690906163624887,0.28217089615776814,0.2921556320322147,0.06409497744820038,0.22806065458401978,0.2970194784220652,0.10359084725724017,0.19342863116483108
15253.352069121614,0.288756792659087,0.2942112654579389,0.011729977242190413,0.28248128821575336,0.29245635869824815,0.06405504152289443,0.22840131717535922,0.2972358820210055,0.10361709422494086,0.19361878779607064
15253.450982787224,0.2894719038758381,0.29454797363314167,0.011767245252205495,0.28278072838094104,0.2926511889096054,0.06402048147187284,0.228630707437738,0.2974392213290289,0.10360732976829475,0.1938318915607402
15253.549886288532,0.29665198468703213,0.2948581334046653,0.011790470850230233,0.28306766255444,0.29286130518472314,0.06399670609690511,0.22886459908782347,0.297592802671034,0.10357235566722582,0.1940204470038142
15253.648779630958,0.3026883290153461,0.29505156523992276,0.0117972519663686,0.28325431327355904,0.2930382725818817,0.06398131134979795,0.22905696123208918,0.29766112496382274,0.10353033680247294,0.19413078816135587
15253.74766281991,0.30299520209796243,0.29510274369713796,0.011786680943226805,0.283316062753916,0.29309292871921677,0.0639569187316801,0.2291360099875421,0.2976659494133185,0.10349608305255997,0.19416986636076458
15253.846535860823,0.2963428957097566,0.29505848737615903,0.011760446201684085,0.2832980411744798,0.293052866886895,0.0639253361000369,0.2291275307868636,0.29765009031134937,0.10348902657166326,0.19416106373969216
15253.945398759106,0.2997417877680385,0.29497351493923885,0.011725633607912973,0.2832478813313308,0.2930188346366429,0.0639116466562542,0.22910718798039417,0.2976520458397902,0.10352716796997548,0.1941248778698208
15254.044251520176,0.2945325792057421,0.2948812617961398,0.011688399468100021,0.2831928623280447,0.2929966937082626,0.06392639810752901,0.22907029560073902,0.2977127316112412,0.10361932021454563,0.1940934113967016
15254.14309414944,0.2941954524722465,0.29478403628538513,0.011647112836131897,0.2831369234492581,0.2929691739907311,0.06396668991076952,0.22900248407996704,0.29782769004713566,0.10375517880326605,0.19407251124387567
15254.24192665232,0.2999156474223818,0.2947212736203814,0.011598125141437338,0.283123148478949,0.2930114996009469,0.06403882488858892,0.22897267471236346,0.2979912365502131,0.10391041197692272,0.1940808245732964
15254.340749034218,0.3014452764696969,0.29482450804925275,0.01154541725698797,0.2832790907922697,0.29322628594530165,0.06413972297874782,0.2290865629665593,0.29825406729668336,0.10406118757730937,0.19419287971938007
15254.439561300556,0.3025597906385199,0.29502327898825803,0.011501865444696936,0.28352141354356597,0.29347575220582955,0.06422823130502624,0.2292475209008088,0.29851372129468146,0.10416685891534411,0.19434686237934345
15254.538363456737,0.30150450983613347,0.29491373364967594,0.011485725435948797,0.283428008213732,0.29346142124026914,0.06426069665518688,0.22920072458508775,0.2984257966536674,0.10416560381282411,0.1942601928408494
15254.637155508168,0.30194976848342403,0.2945105784951338,0.011508316214486178,0.2830022622806525,0.29319290168013723,0.06425283208638688,0.22894006959375582,0.2980129325009096,0.10406898441967755,0.19394394808123813
15254.735937460253,0.3016565516791025,0.29405832371865076,0.011559971133438266,0.2824983525852174,0.2928392934357411,0.06423356690067501,0.2286057265350716,0.2975376817533294,0.10394527986023595,0.19359240189309945
15254.83470931841,0.30418508689609164,0.2938127788319781,0.011621421269773493,0.2821913575622095,0.29262091907761,0.06421664719062502,0.22840427188699045,0.29726653387018376,0.10386073479030666,0.19340579907988312
15254.933471088034,0.2993949358380492,0.29400548399482823,0.011676324877034343,0.28232915911779877,0.2926368335521053,0.06420548440771853,0.22843134914439225,0.29742763382739434,0.10386212065931097,0.19356551316808943
15255.03222277453,0.29407969011052904,0.29440150412082067,0.011711314929171542,0.282690189191654,0.292763307827037,0.06419149063033636,0.22857181719670613,0.29775073181524403,0.10388747421973447,0.1938632575955156
15255.130964383305,0.29865174583734516,0.29447848600728144,0.011711254715927906,0.28276723129135845,0.29277914176044495,0.06415248801152817,0.22862665374892224,0.2977154590587505,0.10382512325442983,0.1938903358043267
15255.229695919756,0.3093866402412873,0.2940405035066528,0.011667134554088235,0.2823733689525694,0.29249578139076604,0.06406195276448699,0.2284338286262845,0.29724810463018114,0.10366087818477283,0.19358722644541432
15255.328417389283,0.30689386761729465,0.29353722196525006,0.011583703281471994,0.28195351868378293,0.29204833096533306,0.06392903673003915,0.22811929423529936,0.29685057361627465,0.10351947187710932,0.19333110173917137
15255.427128797286,0.29894845276461224,0.29343377340672516,0.011478335196905196,0.28195543820982477,0.29186922105751834,0.06381198554156954,0.22805723551595425,0.2968723358779425,0.10350072996475015,0.19337160591319838
15255.525830149161,0.2968496135974772,0.2937839381202403,0.011381602599439843,0.2824023355208053,0.29207707982540554,0.06375345007070543,0.22832362975470558,0.2973225851405683,0.1036036009593468,0.19371898418122757
15255.624521450307,0.29331813102487586,0.2943032523905398,0.011323707154202764,0.28297954523634183,0.29246721117380475,0.06375915900554763,0.2287080521682626,0.29784311846911227,0.10373755337270732,0.19410556509641097
15255.72320270612,0.2972089398982251,0.2944055077502978,0.011322191487673163,0.28308331626262945,0.292683951135528,0.06385144948872733,0.2288325016468061,0.2979355114379645,0.10380649686474994,0.19412901457322063
