wl,data,model_comp05,model_cool05,model_hot05,model_comp50,model_cool50,model_hot50,model_comp95,model_cool95,model_hot95
15726.52345094336,0.29767810389368693,0.27174437394606876,0.001196250425050438,0.27054812352102353,0.26095194725235127,0.05542432443448702,0.2055276228178695,0.25942349812601445,0.07274988286313959,0.18667361526288018
15726.630812867048,0.2868316211613903,0.27302651616492385,0.001251353657022833,0.27177516250790634,0.26420156482601015,0.058690759129931984,0.2055108056960835,0.2636797988571673,0.07707397126022417,0.1866058275969486
15726.738161849507,0.2689185961425214,0.2756040813303651,0.001304584616930069,0.2742994967134405,0.26858773066724856,0.06186098008747099,0.20672675057978304,0.26896868777046457,0.08121905453185817,0.187749633238612
15726.84549789673,0.2730480289458352,0.2785356776807763,0.0013455802969507041,0.27719009738383116,0.27291943091118637,0.06431028714783096,0.20860914376336098,0.27388692618393634,0.08436901996972176,0.1895179062142203
15726.9528210147,0.2773331462553671,0.28070721466411735,0.0013711416083227476,0.2793360730558002,0.27605337037054034,0.06585965916081286,0.21019371120973315,0.2772819945609748,0.08632021270192661,0.19096178185905396
15727.06013120942,0.2747432548310093,0.28170655299555003,0.0013838912084051817,0.28032266178715054,0.27763883579027726,0.06666942361160184,0.2109694121786811,0.27893266884453877,0.08730939963065641,0.19162326921388817
15727.167428486879,0.28154576574392975,0.28191564146155323,0.001388708589032813,0.2805269328725261,0.27813871127529477,0.06701010022429295,0.21112861105100755,0.2794304667923078,0.08770368683814396,0.1917267799541697
15727.274712853052,0.2821628948861199,0.28188893510816415,0.0013899809594512898,0.28049895414871856,0.2782187361912655,0.0671193890994131,0.21109934709185815,0.27950543680538625,0.08781941331574411,0.19168602348964797
15727.381984313948,0.27821334281137866,0.281862019404233,0.0013902383752547771,0.2804717810289839,0.27822535583922425,0.06714914080597979,0.2110762150332502,0.2795264993083483,0.08785079019815961,0.19167570911019452
15727.489242875536,0.2732536124345923,0.28180024328191616,0.0013902277267057615,0.28041001555521605,0.27818467408980824,0.067159223822881,0.21102545026693295,0.2795305580408737,0.08786773406769118,0.19166282397318832
15727.596488543804,0.2680064214764999,0.28158107877292954,0.0013897411526801458,0.28019133762025505,0.27799431074952935,0.06715036239291128,0.21084394835662382,0.27940719842311484,0.08786522246364761,0.19154197595947306
15727.703721324739,0.27062937974851503,0.2811312415709697,0.0013883899901100875,0.27974285158086526,0.27758729427763923,0.06710368219842776,0.2104836120792172,0.279073075431037,0.0878127696230925,0.1912603058079503
15727.810941224327,0.27609679510002355,0.2804011446045535,0.0013858844597399813,0.2790152601448192,0.2769107828648555,0.06700263798264866,0.20990814488221254,0.27846452417108747,0.08768408709171575,0.19078043707937753
15727.91814824854,0.2731109815274618,0.27946398710480175,0.0013824087302284768,0.2780815783745789,0.27603440766897774,0.06685173103065586,0.20918267663832754,0.27764444210615147,0.08748631671250495,0.19015812539365232
15728.025342403369,0.270842219295754,0.2783932029286949,0.0013779195895611488,0.2770152833391394,0.27508038981512273,0.06664829344885055,0.20843209636627782,0.2767604892367225,0.08722924055016822,0.18953124868656002
15728.132523694789,0.27932218016496235,0.2770444721143915,0.0013713391488591373,0.2756731329655379,0.27396795457048945,0.06634127995115013,0.20762667461934495,0.2757734641546147,0.0868572484396986,0.18891621571492184
15728.23969212878,0.288464737671198,0.27524626741651614,0.0013621196275391625,0.2738841477889825,0.27247065880107346,0.06590098997294902,0.20656966882813005,0.2744159387092262,0.08630822998635054,0.1881077087228814
15728.346847711318,0.2815135601963318,0.27321137548503505,0.0013515875407593264,0.27185978794428123,0.27074026420841646,0.06539075103720131,0.20534951317122074,0.2727671593129924,0.08565158521693146,0.18711557409606663
15728.453990448377,0.28040127863136166,0.2715059041966604,0.0013417551869022162,0.2701641490097636,0.2693069153764083,0.06489370907786882,0.20441320629854498,0.2713287882458233,0.08499814106282827,0.18633064718300066
15728.561120345941,0.27808822479240014,0.2705895717175596,0.0013348814426563263,0.2692546902749087,0.26854211039495435,0.06451604759854619,0.2040260627964137,0.27050620418893695,0.08448904338997251,0.18601716079897007
15728.668237409976,0.27974388748858675,0.27039932606634726,0.0013315876975032448,0.26906773836884945,0.26838950332780515,0.06430606479941849,0.20408343852839217,0.2702964845588483,0.08420337562647405,0.1860931089323799
15728.775341646455,0.2765589663244433,0.27090861528173454,0.0013317782265708468,0.26957683705516916,0.26883919377272525,0.0642626314720281,0.20457656230070265,0.27070362657242897,0.0841517862852624,0.1865518402871722
15728.882433061357,0.2833341468644079,0.2721271506597973,0.001335229998603859,0.2707919206611989,0.2698152055205977,0.06436805802736585,0.20544714749323736,0.27164517398667726,0.08431754293086106,0.18732763105582187
15728.98951166065,0.284660885842906,0.2738775233343818,0.001341297493092614,0.27253622584129467,0.2711441062307498,0.06460039291439641,0.20654371331635896,0.27292697996705456,0.08466419450328887,0.18826278546377137
15729.096577450297,0.2779624534404085,0.2756058414271704,0.0013472201082429434,0.27425862131893297,0.2724346038884047,0.06484780492229504,0.20758679896611523,0.2741410755333598,0.0850208876998849,0.1891201878334806
15729.203630436275,0.27415570716863674,0.27660312480857513,0.0013485774129373526,0.27525454739564337,0.27306370953334635,0.06489142986857054,0.2081722796647814,0.2746587125592883,0.08510278129771524,0.18955593126157877
15729.310670624543,0.26857623578831474,0.27607522304704096,0.0013404274163893854,0.27473479563065706,0.2722880493020323,0.06448431021781753,0.2078037390842204,0.2737781033281652,0.08459815752592306,0.1891799458022478
15729.417698021081,0.2673036284459018,0.27334479867183387,0.001321247497637247,0.27202355117420207,0.2695783038796692,0.06354489997145774,0.20603340390821695,0.27109787461090473,0.08340059300141141,0.18769728160949894
15729.524712631839,0.2654725756729956,0.26833891235336016,0.0012927169896163916,0.26704619536374913,0.2648582255319762,0.062191689753264355,0.20266653577871724,0.26655454279843704,0.08167514788058683,0.18487939491785574
15729.631714462796,0.2590867963387488,0.2603704348382834,0.0012503074928190176,0.2591201273454696,0.2573445367190833,0.060213553912978265,0.1971309828061103,0.25926309409991066,0.07914677562846006,0.18011631847145598
15729.738703519906,0.25677534494021187,0.24889570357953575,0.0011901537126113833,0.2477055498669293,0.24640971284360558,0.05739894375108458,0.189010769092526,0.24840616191422654,0.07547804961891859,0.17292811229531313
15729.845679809125,0.25648760133456056,0.2347231908768661,0.001117275865449984,0.23360591501142078,0.23277713767552322,0.0539593772670833,0.17881776040844466,0.23455283535542418,0.07087491881460978,0.16367791654081926
15729.952643336434,0.22436488350653558,0.22032760166509485,0.001046623668288882,0.21928097799681032,0.21882780705958005,0.05060273174021026,0.16822507531937428,0.22013660574692365,0.06627333726577304,0.15386326848115517
15730.059594107777,0.2031346512872544,0.20903872487737254,0.0009960922842908483,0.20804263259308584,0.20774004371679683,0.048184492731779716,0.15955555098502136,0.2086285557570784,0.0629163243929495,0.14571223136413322
15730.166532129117,0.19658921240804159,0.20373672553404693,0.0009766449443783987,0.2027600805896726,0.20217706340343589,0.04721820333237185,0.15495886007106816,0.2029286702610921,0.061583624341573474,0.14134504591952282
15730.273457406407,0.19960233702383315,0.20545490720980147,0.0009850574672132658,0.2044698497425923,0.2030248827107929,0.04750445492340414,0.15552042778739292,0.20374361370934208,0.06195588920861612,0.1417877245007302
15730.380369945611,0.21165271071974517,0.21352385743259458,0.0010172574691394598,0.21250659996345936,0.2097541870666715,0.04879121377710916,0.16096297328956663,0.2105336634774657,0.06371078218626824,0.1468228812912018
15730.48726975268,0.22835428084525672,0.22624873465319678,0.001072907345874703,0.22517582730732655,0.22123395712654298,0.051183490542039294,0.17005046658450818,0.22225517424843105,0.06698461839180705,0.1552705558566286
15730.594156833577,0.23421004620769417,0.2408168367160679,0.0011438722952730061,0.2396729644207997,0.23516428742227724,0.054446126679626665,0.1807181607426554,0.23651649689529697,0.07141265167507724,0.16510384522022464
15730.701031194243,0.24642246545624383,0.2542310271663969,0.001214520179625879,0.2530165069867761,0.24862296666316194,0.05787066581326105,0.19075230084990596,0.2502096168527008,0.07599125195740751,0.17421836489529852
15730.807892840628,0.25566817941311626,0.26453121248277467,0.0012711837829511418,0.2632600286998288,0.25933990072521185,0.060727234549170714,0.19861266617604645,0.26097259679273677,0.07973720137809606,0.18123539541464614
15730.914741778703,0.2592810270278553,0.2713584014503789,0.001309821319076982,0.27004858013130734,0.26660512299897665,0.06272727923834331,0.20387784376063878,0.2681541012933808,0.08230995312754641,0.18584414816583994
15731.021578014399,0.26825824135071996,0.27549192049965937,0.0013347755494197366,0.2741571449502451,0.2710604021114272,0.06404189935682443,0.2070185027546083,0.27251291746125483,0.083984609708681,0.18852830775257948
15731.128401553673,0.2736539217991313,0.27794151396133765,0.0013519236607264858,0.27658959030061675,0.27375175861000023,0.06496655404351194,0.2087852045664939,0.2751578937135897,0.08516328758664578,0.18999460612694966
15731.235212402476,0.27940450168414405,0.2794265987174997,0.0013643634172398865,0.2780622353002654,0.2754412492838873,0.0656604740475113,0.20978077523638167,0.2768484445247701,0.08604479788613781,0.19080364663863805
15731.342010566752,0.277382116671257,0.2803386104224547,0.0013730811629522127,0.2789655292595081,0.2765293783025242,0.06616275626249062,0.21036662204003928,0.2779675810670703,0.08667926733000277,0.19128831373707333
15731.448796052437,0.2803760790736308,0.2807650537088671,0.0013782193040009427,0.27938683440487183,0.27714110283788074,0.06647536890623798,0.21066573393164847,0.2786371475719193,0.0870771658451232,0.19155998172680194
15731.55556886548,0.27970351363625756,0.2805779230579098,0.0013793035002374453,0.279198619557678,0.2772116775414677,0.06657824699662265,0.21063343054485076,0.2788072403336913,0.08722100219555895,0.1915862381381382
15731.66232901184,0.27634389784125846,0.2796382336840081,0.0013757881368134713,0.2782624455472002,0.2765999711443963,0.06644482891065465,0.21015514223374732,0.2783350412447753,0.0870701024917577,0.19126493875302344
15731.769076497441,0.2749407389553586,0.2779873736178031,0.0013683571590869129,0.2766190164587218,0.27530454082932004,0.06611017247739785,0.20919436835192784,0.2771552138484962,0.08664773974815072,0.1905074741003512
15731.875811328226,0.28241354812061475,0.27599970288241427,0.0013591061608539791,0.2746405967215658,0.2736730757110596,0.06567578615318692,0.2079972895578783,0.2755823720116247,0.08607640445005423,0.18950596756157626
15731.982533510149,0.2778814737479873,0.2741651044676907,0.0013504608204636694,0.27281464364723257,0.27216504278497555,0.06525804273987793,0.2069070000451032,0.27410280850658975,0.08551453588299542,0.18858827262360003
15732.089243049137,0.27707003330669683,0.2728594984316046,0.0013444381848191876,0.2715150602467909,0.2710992877298987,0.06495669922697424,0.20614258850293007,0.27306383161958603,0.08510369145770479,0.18796014016188692
15732.195939951129,0.27928889069385415,0.2723556162738557,0.0013424113216275642,0.2710132049522336,0.27067082770083256,0.06484056843599456,0.20583025926484355,0.2726558137832432,0.08494659983223085,0.18770921395101806
15732.302624222064,0.27714417635932914,0.27274104732394894,0.0013444188040974698,0.2713966285198569,0.2709508820954804,0.06491053625501336,0.20604034584047262,0.2729616413488756,0.08505740955851743,0.18790423179036392
15732.40929586788,0.2599991495754546,0.27373044645359756,0.0013490390357682922,0.2723814074178348,0.2717215632789421,0.06510635089755351,0.20661521238139416,0.2737709902979177,0.08535287733875827,0.18841811295916513
15732.515954894501,0.253984746390164,0.2747047438304132,0.0013529219331999173,0.27335182189721885,0.2724412648922242,0.0652749271906412,0.20716633770158863,0.27454692418668586,0.08562972120739178,0.18891720297929981
15732.622601307876,0.26331868469391756,0.2748182123527759,0.0013508879808902766,0.2734673243718912,0.2722936956280782,0.0651600623935282,0.20713363323455558,0.27445020918257607,0.0855530193722131,0.18889718981036868
15732.729235113928,0.2721972624579537,0.2734552776163781,0.0013372409468931838,0.2721180366694904,0.27048189289305424,0.06445121327987274,0.20603067961318705,0.2725884698866916,0.08471223839693377,0.18787623148976348
15732.835856318585,0.2674608036412946,0.2709621229788821,0.0013075375691475482,0.26965458540973997,0.26693019805296125,0.06284218924961835,0.20408800880334835,0.26873348441790257,0.08269673483293462,0.18603674958497352
15732.942464927788,0.26164618241314214,0.26848833938216626,0.0012609366216653631,0.2672274027605062,0.2625107556322587,0.06018601947702513,0.2023247361552389,0.26365513226429005,0.07928612446559383,0.18436900779870166
15733.049060947462,0.26915156919646366,0.26667776587320524,0.0012030013292214537,0.26547476454398894,0.2582353570326793,0.056750716848178916,0.20148464018450557,0.25843290004826036,0.0748033997160875,0.18362950033217815
15733.155644383534,0.2699580284744559,0.26526194455461366,0.0011472266155791748,0.2641147179390395,0.2545427453351334,0.05335557499740356,0.2011871703377349,0.25380006477043654,0.07030904585989459,0.18349101891054717
15733.262215241926,0.2617532570104406,0.2639388127411745,0.0011094444771855673,0.2628293682639939,0.25164315818019817,0.050968997181362774,0.20067416099884036,0.2503545554173354,0.06710116762707126,0.18325338779026928
15733.368773528575,0.25998991703021085,0.2622324276892305,0.00110228938617878,0.26113013830305665,0.24942599336131016,0.05038672660908873,0.19903926675222636,0.24843144063244593,0.0662983454408515,0.18213309519159948
15733.475319249395,0.24982148624342168,0.2598456034600201,0.001126666242460011,0.25871893721756506,0.24773038527867527,0.05178004467004527,0.19595034060863495,0.2478475807151108,0.06817554912045165,0.17967203159466422
15733.581852410314,0.2535898320082672,0.25793885949756895,0.0011720151809452301,0.2567668443166288,0.24739115306455817,0.054538445583062665,0.1928527074815005,0.24878990132589113,0.07184915640429057,0.17694074492160566
