wl,data,model_comp05,model_cool05,model_hot05,model_comp50,model_cool50,model_hot50,model_comp95,model_cool95,model_hot95
15902.84720828517,0.26178608860795965,0.2568868475984011,0.021874563048631765,0.2350122845497742,0.25726106176050934,0.07374978642089665,0.18351127533961806,0.25593661449308003,0.08690894823045031,0.1690276662626349
15902.950849511577,0.2615932065407707,0.25290862486894494,0.021670541945244738,0.23123808292370499,0.25276554825361786,0.07260496288214556,0.18016058537147753,0.25240467239510245,0.08590524120456804,0.16649943119053956
15903.05447995526,0.25997177557227097,0.24928642430613668,0.02148038659131494,0.22780603771482646,0.24857085730528972,0.07145614680473172,0.17711471050056316,0.24894856619274539,0.08482252389588281,0.1641260422968676
15903.158099621764,0.2613515680177308,0.24677580106495134,0.021336843378850508,0.22543895768610553,0.24562606236541165,0.0705742192472313,0.17505184311818545,0.2463278977043085,0.08391831908711732,0.16240957861719615
15903.261708516611,0.2590703288580699,0.24575953235953424,0.02124539319688609,0.22451413916265284,0.24450131900397792,0.07015893554121179,0.17434238346277123,0.24495490987248894,0.08336863722753662,0.16158627264495729
15903.365306645323,0.26032771235827695,0.24650431037922957,0.021197955432080338,0.22530635494715393,0.2455166753628399,0.07028995862822872,0.17522671673461626,0.24509377515833525,0.08323517917089847,0.1618585959874417
15903.468894013451,0.2639029306344634,0.2487121384417463,0.021188942850584317,0.2275231955911667,0.2481898260335902,0.07079269678328716,0.17739712925030815,0.2465563366251851,0.08341227120799606,0.16314406541719403
15903.572470626506,0.26529941296179116,0.25148845648888135,0.021197083401058785,0.23029137308782735,0.251403631632476,0.0714003356751634,0.18000329595731776,0.248637623321066,0.08372713364935044,0.1649104896717206
15903.67603649002,0.26704830370644395,0.25372239435639,0.021154414862301726,0.23256797949409302,0.2537997744909132,0.07176108307504955,0.18203869141586887,0.2503391421298523,0.08388294194329773,0.16645620018655963
15903.779591609522,0.26181542372797356,0.25440570211181235,0.020929568751905336,0.23347613335991177,0.25423548737099555,0.07146621968198097,0.1827692676890198,0.2505756566055703,0.08344645828389884,0.16712919832167653
15903.88313599053,0.25963101792784277,0.2534405251240707,0.020385996601557408,0.233054528522518,0.2525749688952181,0.07017155268860815,0.18240341620661515,0.24879276741220152,0.08196551596993075,0.16682725144227578
15903.986669638567,0.253440406849965,0.25183591709252334,0.0194927026482924,0.23234321444423559,0.24971221969142188,0.06776230539591493,0.18194991429551208,0.24543329332757902,0.07922435107769844,0.1662089422498855
15904.090192559164,0.24154797798808889,0.25077062131751365,0.018385150151849924,0.23238547116566827,0.2466671568552647,0.0644542410099779,0.1822129158452918,0.2415510172700036,0.07545047900106658,0.1661005382689419
15904.19370475784,0.2262760279047822,0.25051447696230417,0.017314941457078965,0.23319953550522965,0.24365864647906038,0.060805600058212554,0.1828530464208528,0.23801118391918508,0.07129742343703074,0.16671376048215913
15904.297206240108,0.22133765112290749,0.24997930574660468,0.01657018064859341,0.23340912509801567,0.2402566504931073,0.05787174161987823,0.18238490887323391,0.23499088830192988,0.06775145188050337,0.16723943642143124
15904.400697011493,0.2138469155308625,0.24806262974453458,0.01636284012175941,0.23169978962277957,0.23701005867565977,0.05674197934076766,0.1802680793348969,0.2323579947047481,0.06602380418044922,0.16633419052430354
15904.504177077517,0.2086013755481203,0.24508219113251625,0.016718447350634193,0.22836374378188642,0.23456974837778471,0.057639986119498124,0.17692976225829135,0.23057349205898237,0.06655771902417991,0.16401577303480708
15904.607646443688,0.20831361494674336,0.24211413137981455,0.01750475760827605,0.2246093737715429,0.23374275787551316,0.060111144244814195,0.17363161363070373,0.23014840062720177,0.06899333961436795,0.16115506101283844
15904.711105115532,0.20999232971859325,0.24065316614304016,0.018510125842659354,0.22214304030038526,0.2353036902282314,0.06339617710990905,0.17190751311832717,0.23162016829606719,0.07261641266286008,0.15900375563321179
15904.814553098558,0.2127377710207014,0.2418790113478006,0.01951141051095727,0.22236760083684784,0.2394670974999954,0.06673167248057167,0.17273542501942868,0.23528606220788534,0.07658531397113146,0.15870074823675862
15904.917990398273,0.2208700887706102,0.24585957660913002,0.020358428806046255,0.2255011478030884,0.24544610119036286,0.06955501448955065,0.1758910867008173,0.24080357687645923,0.080154362417437,0.1606492144590271
15905.021417020203,0.226180557617167,0.2510882331131087,0.021009461353593214,0.2300787717595202,0.25154307592384006,0.07169371323588726,0.179849362687958,0.2469099281102147,0.08297482261132531,0.16393510549889437
15905.124832969856,0.23216297847954087,0.2557254859367649,0.02146931302607291,0.23425617291069684,0.25635187081905336,0.07319288402816265,0.183158986790896,0.2521663679545042,0.08501038962650888,0.16715597832800044
15905.228238252736,0.23752330847450265,0.25867551265410604,0.02174609348797902,0.2369294191661319,0.2592733342970726,0.07406849854574579,0.18520483575133218,0.2556628079297996,0.08629622450696797,0.1693665834228368
15905.331632874362,0.24408573441542955,0.25965963356183713,0.021849631940350434,0.2378100016214916,0.26016954319785524,0.07430413047010082,0.1858654127277598,0.25710394066264175,0.08683543522457778,0.17026850543806918
15905.435016840234,0.25129411299749876,0.2587451812858206,0.021802785386961177,0.23694239589886426,0.2590771477003588,0.0739819940422462,0.18509515365811793,0.25659531791270634,0.08670223213295651,0.169893085779755
15905.538390155865,0.24533603732629405,0.25614601035908946,0.021650177951027975,0.23449583240806635,0.2561946460497142,0.07322133643042342,0.1829733096192961,0.25444030079333074,0.08606527411321653,0.16837502668011936
15905.641752826756,0.2449749441696867,0.25232304095864533,0.021445251988772226,0.23087778896987785,0.25193753398899565,0.07213244665182926,0.1798050873371716,0.25110622352486456,0.0850948329030283,0.16601139062184136
15905.745104858415,0.24534152647004392,0.2477592854939887,0.021240921353270603,0.22651836414072282,0.24678541186700656,0.070857983735684,0.1759274281313277,0.24705115583202003,0.08394623250419134,0.1631049233278337
15905.848446256345,0.239355852057818,0.24288881738225868,0.021080650293737447,0.22180816708852585,0.24133481911812737,0.06960276012765308,0.17173205899047927,0.24267425585273927,0.08279776814367006,0.15987648770907412
15905.95177702605,0.24119848270557717,0.2383982200401866,0.020992392147184076,0.21740582789300708,0.2364682134259411,0.0685952130434662,0.16787300038247982,0.23854177673597454,0.08185120871614135,0.156690568019838
15906.055097173034,0.239316801895882,0.23517293653488935,0.020998191833426386,0.2141747447014675,0.23320024456691754,0.06807531098209946,0.16512493358482294,0.23543663058435926,0.08130890586767371,0.15412772471669034
15906.158406702798,0.23994103474823814,0.23392043538539128,0.021099070069501128,0.21282136531589466,0.23237392770738488,0.06823748249794799,0.16413644520944173,0.2340557843534437,0.08134374551922106,0.1527120388342274
15906.261705620833,0.24416407586667835,0.23491511173967455,0.021261477211865682,0.2136536345278134,0.23419792025952202,0.06909602420854867,0.16510189605097825,0.23477222954358737,0.08199654786023136,0.15277568168336075
15906.364993932642,0.24925931128099904,0.23797552415721912,0.02145975821967279,0.21651576593755092,0.23824779787042438,0.07039545929270465,0.16785233857772472,0.23750339638255077,0.0831259167079321,0.15437747967462348
15906.468271643733,0.2518247694493637,0.24259461141847788,0.021679249848002867,0.22091536157047967,0.24373012400696611,0.07185413468376907,0.17187598932320214,0.24172416353019888,0.08448830979153008,0.1572358537386737
15906.571538759586,0.25687103066201883,0.24798929302095854,0.02190750622395236,0.22608178679701094,0.24972831227995185,0.07328309389116902,0.17644521838878802,0.24669570246216277,0.0858856904833327,0.16081001197883507
15906.674795285708,0.25962344742072496,0.2534973963787375,0.022130879017444694,0.23136651736129765,0.25555415708772794,0.07455563023391071,0.18099852685382253,0.2517699137852292,0.08718404769253708,0.16458586609269724
15906.778041227584,0.26160170754687767,0.25857952926524014,0.022329170172430933,0.2362503590928141,0.2606178277759435,0.07556990753434117,0.18504792024160774,0.25645384459537124,0.0882793724386064,0.16817447215677006
15906.881276590715,0.2613689278167341,0.2627109591461721,0.0224831163638271,0.24022784278235,0.26441622827277744,0.07627784791926326,0.18813838035351965,0.26032177641212,0.08911129811238004,0.17121047829974523
15906.984501380592,0.26532466396957843,0.26558312295278275,0.022583719164366196,0.2429994037884216,0.26682424217308465,0.07670828856208754,0.19011595361100267,0.26310402080350914,0.08967579090123023,0.1734282299022842
15907.087715602702,0.26394741804155475,0.2672878020156316,0.022634573163163235,0.24465322885247345,0.26813873105939684,0.0769326061938097,0.19120612486559269,0.2648164410958168,0.09000955165868453,0.17480688943713765
15907.19091926253,0.2684935908098096,0.2682084918083841,0.022648416914077884,0.24556007489431125,0.26879807405790923,0.07702435301731421,0.19177372104060056,0.26573374318177934,0.09016188466914478,0.1755718585126399
15907.294112365575,0.27223470172051545,0.268697687421371,0.022637724688974837,0.24605996273240127,0.26914885147839396,0.07704070323708628,0.19210814824131328,0.26616361224526053,0.09017972505960441,0.17598388718566146
15907.397294917324,0.2702269873096696,0.26895775997710786,0.022608495336677446,0.24634926464043552,0.26937589691993696,0.07700925795932516,0.19236663896061737,0.26630616290359,0.0900993415620666,0.1762068213415288
15907.500466923259,0.2681945434771135,0.2690403573306587,0.022566422967848686,0.2464739343628151,0.26945308930735196,0.07692071294153367,0.19253237636582385,0.2662481232424168,0.08993997850138742,0.1763081447410348
15907.603628388866,0.26278150538744854,0.26877543315692376,0.02251537193543894,0.24626006122148986,0.269117215917604,0.07672275634281962,0.19239445957478996,0.2658939861199398,0.0896941261501014,0.17619985996984378
15907.706779319633,0.25704921816143816,0.2679516522540753,0.02244278550336838,0.24550886675071196,0.2681300724110488,0.07637164668944753,0.1917584257216068,0.26506589505776595,0.08933142334710287,0.17573447171066844
15907.809919721034,0.2522588543108697,0.266618273290187,0.022350643785643914,0.24426762950454814,0.2665530824005575,0.07589438186909202,0.190658700531471,0.2637934036697667,0.08887126320789268,0.17492214046187937
15907.913049598565,0.2450052308066674,0.26506670884548544,0.022253578504677414,0.24281313034081303,0.2646828560381148,0.07533394916199464,0.18934890687612563,0.2622915490652776,0.08834365005260382,0.17394789901267907
15908.016168957696,0.24168221941710544,0.2636641891782858,0.022176085055340834,0.24148810412294994,0.26295297444728183,0.07479524798607513,0.18815772646121218,0.26088888961991563,0.08783228490456936,0.17305660471535156
15908.119277803911,0.23947945283489228,0.26252549885734494,0.022140623074271247,0.24038487578307863,0.2616826278650324,0.0744608815665666,0.1872217462984712,0.25980385986825166,0.08749487405814323,0.17230898581011367
15908.222376142689,0.24191278318489634,0.2618773012457778,0.02214989020958781,0.23972741103619494,0.2611739795919309,0.07441919397593767,0.18675478561599865,0.2592398323577747,0.0874111482229224,0.17182868413485755
15908.32546397951,0.24660800957479517,0.26192362826341326,0.02220468010441562,0.2397189481590026,0.2615997004920607,0.07465903454905533,0.18694066594301084,0.259350021526228,0.08758620155213216,0.17176381997410106
15908.428541319843,0.25065605673106733,0.26262368289614224,0.022292791024459392,0.24033089187168782,0.2628166776531593,0.07510126269229217,0.18771541496087257,0.2600840943244811,0.08796009967134463,0.17212399465314174
15908.531608169174,0.25399293944161233,0.26372765111969443,0.022390309856128967,0.24133734126357043,0.2644716254381521,0.07562720746379463,0.188844417974363,0.26119585685909175,0.08841589089840268,0.17277996596069434
15908.63466453297,0.2592635308620382,0.2647758611223969,0.022477422221790704,0.24229843890061123,0.2658698332856707,0.07606314826554204,0.1898066850201342,0.26230107440289074,0.08884170735212793,0.17345936705076814
15908.737710416706,0.2673134006062286,0.2651348731400473,0.02252135624961227,0.24261351689044003,0.26625319312288837,0.07623058265285827,0.1900226104700356,0.2628690485396956,0.08909052631725452,0.1737785222224464
15908.840745825859,0.2734169096685654,0.26456403258697253,0.022501282844119806,0.24206274974285774,0.2654209778522826,0.07604295677720707,0.189378021075081,0.2625888942060825,0.08905252911027026,0.17353636509581755
15908.943770765893,0.2732096546392504,0.26350834295953274,0.02242550925564325,0.2410828337038945,0.2638817351820277,0.07549830542719509,0.18838342975483804,0.26164863747162287,0.08871476710522883,0.17293387036639932
15909.046785242277,0.27740647310735805,0.26273618616773675,0.02233019902199308,0.24040598714574862,0.26243016793483565,0.074757200241941,0.18767296769290007,0.2605867607813928,0.08816493844889182,0.17242182233250627
15909.149789260495,0.2749452765945516,0.26236603997902197,0.022266987856459836,0.2400990521225671,0.26137525346179885,0.07418689541530464,0.18718835804649964,0.2598105885717287,0.08764074289602569,0.17216984567570823
15909.252782826,0.2721762261455717,0.262157892531702,0.02224483238246585,0.23991306014924116,0.26089932702632634,0.07397737418113871,0.18692195284519303,0.2593501888485757,0.08737929300825341,0.17197089584032754
15909.355765944258,0.27293500464263076,0.2622719622852953,0.02226303502764292,0.24000892725765738,0.261181797422546,0.07416300432195548,0.18701879310059588,0.2593628427165037,0.08742258950823331,0.17194025320827566
15909.458738620746,0.2744709013125724,0.26283456396910615,0.02232580852485425,0.2405087554442569,0.26228237397546933,0.07469038916301761,0.18759198481245717,0.259949986558508,0.08776772506826717,0.17218226149024607
15909.561700860926,0.27754221102080323,0.2639266347233029,0.02243110325556197,0.2414955314677459,0.2641021788132915,0.07542412484248893,0.18867805397080806,0.2611223572912203,0.08835394269613825,0.17276841459508735
