wl,data,model_comp05,model_cool05,model_hot05,model_comp50,model_cool50,model_hot50,model_comp95,model_cool95,model_hot95
15507.86758450952,0.23772568888534268,0.25181951002413316,0.018662875965050466,0.23315663405908738,0.25294246639510054,0.031837079015189576,0.22110538737991572,0.25075712076032664,0.041987319204692404,0.20876980155563885
15507.968192881928,0.23908536246131856,0.25709854852062086,0.01896883181578624,0.2381297167048394,0.2564569752668174,0.03208188512940223,0.22437509013741996,0.25447954206259554,0.042114058808181684,0.2123654832544185
15508.068790959966,0.24461309175955004,0.2634059766830489,0.01928561373691212,0.24412036294614162,0.26086695513605085,0.0323732520656687,0.22849370307038705,0.2600003394566666,0.042328909540173425,0.21767142991649796
15508.169378749177,0.2578279092791096,0.2700864460765257,0.01957827909965716,0.2505081669768735,0.2660012841339635,0.0327062898208834,0.2332949943130851,0.2665658256892605,0.04268215934880767,0.2238836663404577
15508.269956255106,0.26778777099032225,0.2761347093995726,0.019845748205488258,0.2562889611940894,0.27132732097035367,0.03306466276663744,0.23826265820372125,0.2731359379482893,0.043168537544446814,0.22996740040384744
15508.370523483285,0.27324248872144474,0.280579131535426,0.020068509629388602,0.26051062190604257,0.2760589131406483,0.033409314272439775,0.24264959886821363,0.27832150875657313,0.043678139709068094,0.2346433690475101
15508.471080439267,0.27685765090748693,0.2830382883703737,0.02021394988754169,0.2628243384828372,0.2795376293541219,0.03369531805048647,0.24584231130364065,0.2814094453771972,0.04406702520657762,0.23734242017062468
15508.57162712859,0.29874627128081727,0.28379778420407553,0.020271017902133516,0.2635267663019472,0.28158398841649385,0.03389573313754201,0.24768825527895708,0.2826833672888238,0.044291635799099324,0.2383917314897296
15508.672163556783,0.29172211562330774,0.28355018729351306,0.02027559436880895,0.2632745929247093,0.28246556900994824,0.03401375863092399,0.24845181037902947,0.28288994966748815,0.04441582492450484,0.23847412474298846
15508.772689729392,0.2832663427825352,0.2829343324127845,0.020261941035694387,0.2626723913770953,0.2825971692124396,0.03408010941793636,0.2485170597945085,0.2826796133502405,0.04448052107007632,0.23819909228016928
15508.873205651955,0.2841098254142743,0.2823197933210553,0.020252824835930775,0.26206696848512967,0.28234754331309136,0.03411445870024995,0.24823308461284666,0.2824244250513719,0.04451213618401785,0.23791228886735913
15508.973711329994,0.28750680312549165,0.2818127796223164,0.020257988648939428,0.26155479097338213,0.2819867770467095,0.034124206837039955,0.24786257020967475,0.28212425930747786,0.04452091625448999,0.23760334305299297
15509.074206769055,0.2869935416866545,0.28146683408010265,0.02025966949057107,0.26120716458953674,0.28160774321446624,0.03410691584766326,0.2475008273668082,0.2818295893753177,0.04450602951966444,0.23732355985565837
15509.174691974667,0.2929133131791625,0.2812181685170111,0.02025221008272455,0.2609659584342917,0.2812701438261323,0.03407405120723807,0.24719609261889944,0.2815744109660494,0.04445615925945697,0.23711825170659756
15509.275166952364,0.29263760499317376,0.2810158060220444,0.02024605075992863,0.26076975526212093,0.28106247369525483,0.03405235847656752,0.24701011521869254,0.2812416021978706,0.04437048329195897,0.23687111890591672
15509.375631707675,0.29150382650036405,0.2809243701653591,0.020246638128132734,0.26067773203723155,0.2809992817145419,0.034052075471083396,0.24694720624346375,0.28084621998981885,0.04426626338753376,0.23657995660229017
15509.47608624613,0.29123030328816224,0.28106252971683904,0.02025261447864693,0.2608099152381973,0.2810685842313018,0.03406273296815824,0.24700585126314878,0.28056832205067034,0.04415889882035654,0.2364094232303189
15509.576530573255,0.28552235605087606,0.28159689097997637,0.02026127429295781,0.2613356166870237,0.28134957978687436,0.03407054904697616,0.2472790307399034,0.28062951844877004,0.044053636203939095,0.23657588224483603
15509.67696469458,0.29087284805789737,0.2826882857047119,0.020266421219152727,0.2624218644855643,0.2819888412697236,0.034069894106989324,0.24791894716273952,0.2812329400000928,0.04393779300660473,0.23729514699349316
15509.777388615634,0.3014100419511178,0.2842225831925439,0.020261299092759245,0.26396128409978986,0.2830293689157766,0.03406189655001826,0.2489674723657636,0.282372228017936,0.043789931722181055,0.23858229629576005
15509.87780234193,0.2873044653488491,0.2856753242664081,0.0202599273848604,0.26541539688155297,0.28425514334877255,0.03405139553808241,0.25020374781069543,0.2836273026328388,0.04364159694544033,0.2399857056874036
15509.97820587901,0.2771246981128604,0.2866222430838604,0.020290368657935393,0.26633187442593026,0.2852140048878209,0.034055150057453625,0.25115885483037254,0.2845873545906026,0.04358179091676092,0.24100556367384682
15510.07859923239,0.28177388836393585,0.286957768320266,0.020352790148847364,0.26660497817142387,0.2856373435755513,0.0340962668759371,0.2515410766996195,0.28509442245412736,0.043641179381437044,0.24145324307269544
15510.178982407588,0.28052813001454563,0.2867975985711516,0.020430571032177377,0.26636702753897945,0.28565483612026865,0.0341672487977217,0.2514875873225523,0.2851040448921134,0.04379787749218299,0.24130616739993554
15510.279355410132,0.2854161233823223,0.2865188447866002,0.020507080759845666,0.2660117640267598,0.285516360436426,0.03424974965755018,0.25126661077888107,0.28488116786994094,0.044013789078349824,0.24086737879159628
15510.379718245542,0.28573329195390723,0.2864931710888847,0.0205705744589953,0.2659225966298947,0.2854833726961106,0.03433293436938244,0.2511504383267335,0.28487195812189153,0.04424702908601466,0.240624929035882
15510.480070919326,0.287581273877537,0.28681323204299664,0.02061443917508768,0.26619879286791426,0.2857395087195899,0.034407948453472725,0.25133156026612247,0.2852552352735443,0.04445675583333292,0.24079847944021654
15510.58041343701,0.29186939937864476,0.28727339673489877,0.020637158823163325,0.26663623791174074,0.2862317598276944,0.0344635545101432,0.2517682053175565,0.28582891138308486,0.0446096948067222,0.24121921657636788
15510.680745804111,0.28858876567835406,0.28756179049240493,0.02064097757129231,0.2669208129211179,0.28666944618658496,0.03448978053558309,0.2521796656510072,0.28626008582914586,0.04468740006455753,0.2415726857645935
15510.781068026141,0.2936968366094671,0.28750652938106713,0.020628626052469536,0.2668779033286029,0.2868082380501817,0.034480107210900716,0.2523281308392863,0.28632302922322234,0.04468632100472453,0.241636708218503
15510.881380108616,0.2914004297329227,0.28720964255513287,0.020597239556994953,0.2666124029981432,0.2866372254987725,0.034422678783386534,0.2522145467153913,0.2860282025868246,0.04461152214602546,0.24141668044080436
15510.981682057052,0.28826777203470594,0.2868804157221095,0.020530544336353804,0.266349871385761,0.28621407068238847,0.034283072229063745,0.25193099845333006,0.28559356282179826,0.04446451456659031,0.2411290482552131
15511.08197387696,0.28625560841180075,0.2864665086385465,0.020390382640690447,0.2660761259978613,0.2852921859093504,0.03401009761612475,0.25128208829323095,0.2851532432735099,0.04421129333060747,0.2409419499429076
15511.182255573856,0.2883108185633133,0.2854556409032204,0.020131366076984,0.2653242748262416,0.2834351724795711,0.033538045776512725,0.24989712670306363,0.2844525150178413,0.043757316420564046,0.2406951985972824
15511.282527153235,0.29021295320120577,0.2834582425013288,0.019687060363943094,0.2637711821373908,0.2806449830335896,0.03278092368570516,0.24786405934788958,0.28278839348949364,0.04296260608393225,0.23982578740556648
15511.382788620622,0.2843657193618349,0.2807812316110549,0.018964299234401634,0.2618169323766583,0.2775130642798659,0.03167327162973703,0.24583979265013395,0.2797427903166873,0.041622960471079905,0.23811982984561245
15511.48303998152,0.2836297906613715,0.2782074912474678,0.017906639547553373,0.26030085169991934,0.2747309338115947,0.030211183953480696,0.244519749858119,0.2757585098358041,0.03957265219794928,0.2361858576378597
15511.58328124143,0.28165405418220985,0.27643974753986056,0.016542907769749465,0.2598968397701159,0.27261635575733034,0.02845118178478151,0.2441651739725537,0.27188135466269286,0.036842527613644725,0.23503882704905293
15511.683512405865,0.2794838647901933,0.2757001745888847,0.014979846196743259,0.2607203283921461,0.27119838492694154,0.026492764946431126,0.24470561998051518,0.2690046087665868,0.03369043183810708,0.2353141769284844
15511.783733480326,0.2750446554364072,0.2755844138589701,0.013406667967826106,0.26217774589114856,0.2704561151471063,0.02449692303679102,0.24595919211031997,0.26720352658029717,0.0305411683457802,0.23666235823452159
15511.883944470326,0.27193143756078686,0.27528406778809533,0.01210992953925858,0.26317413824884117,0.27022326767906146,0.022722759874924198,0.24750050780414184,0.26573423450938616,0.027909636565826852,0.23782459794356384
15511.98414538135,0.26960384811801924,0.2746450209794006,0.011329355052338641,0.2633156659270663,0.27005475658187117,0.021484793801195265,0.24856996278068044,0.26423547225300725,0.02615325312168593,0.2380822191313258
15512.084336218913,0.2701171238782462,0.2742645511980745,0.011107733043273244,0.2631568181548056,0.2697602814853599,0.020965872032750067,0.24879440945261433,0.2633857813687439,0.025391980758982916,0.23799380060976544
15512.184516988515,0.2728354311421835,0.2743331603009183,0.011374600835585408,0.26295855946533725,0.26975468035793626,0.02112658560040205,0.24862809475753878,0.2635424514384273,0.02561809062652889,0.23792436081190285
15512.28468769565,0.27514280089694715,0.27476669057513003,0.011994168508778408,0.26277252206635604,0.2702548280992401,0.02185727730057487,0.2483975507986698,0.2645395776819232,0.026630715352828092,0.2379088623290996
15512.384848345819,0.2727296917798669,0.27545334460859455,0.01284556328667981,0.26260778132191925,0.2712227402243063,0.023024314244485127,0.2481984259798258,0.2661108336570811,0.028181018829680344,0.2379298148274053
15512.484998944517,0.27637837604014287,0.2763501885810123,0.013866166460127845,0.262484022120889,0.2725393521114302,0.02451386138582055,0.24802549072561433,0.2681489841174098,0.030130875418680314,0.23801810869873408
15512.585139497245,0.28343937717598305,0.2773082929929999,0.01500299850093637,0.26230529449206824,0.2737959087116268,0.02619332402187789,0.2476025846897537,0.2706663769053448,0.0324209371777424,0.2382454397276071
15512.685270009493,0.2853385027270807,0.2776749559509831,0.016120585327034195,0.2615543706239537,0.27451467224510256,0.027848025594602144,0.24666664665050528,0.27334545969161955,0.03491663788002444,0.2384288218115999
15512.785390486759,0.28353941366207486,0.276998960456899,0.017055741617384282,0.2599432188395196,0.27451409216751216,0.029290157330881583,0.2452239348366355,0.27513816242279376,0.03723803825665866,0.23790012416613998
15512.885500934532,0.28403245669399046,0.27537854435990927,0.017748943374554623,0.25762960098535953,0.2738643382052121,0.030406030071045264,0.24345830813417182,0.2754720259949243,0.039057530876924956,0.23641449511800425
15512.985601358305,0.2842348711044,0.27336057676212316,0.018229179875727124,0.25513139688640096,0.27291577136622647,0.031197581151876107,0.24171819021435537,0.2746155506602052,0.04034029963732952,0.2342752510228806
15513.085691763567,0.2791525487889534,0.271573663786024,0.01856743136763866,0.2530062324183902,0.27200339502032234,0.03176041740263748,0.24024297761768987,0.27332578269141056,0.0412120618700777,0.23211372082133777
15513.185772155808,0.2868303684573888,0.2702321382943534,0.018838662190183965,0.25139347610417434,0.271301453091931,0.032197639656477796,0.23910381343545822,0.27224970343963745,0.041869181133882265,0.2303805223057601
15513.285842540525,0.28951861903974585,0.2692841348431901,0.019095121408489554,0.25018901343470545,0.2708622433597575,0.032576454352540626,0.23828578900722192,0.2714730819485393,0.042464297273424906,0.22900878467511934
15513.385902923195,0.2803391563639131,0.2688464935675813,0.019360843284035322,0.2494856502835509,0.27083696947308955,0.03292517300622045,0.23791179646687413,0.2708495943751518,0.04300889913366687,0.2278406952414899
15513.48595330931,0.2784267118787397,0.26954337156339314,0.01962772275893792,0.24991564880446018,0.27147909241684776,0.03324094571021174,0.23823814670664106,0.2706378460708324,0.04344357393324634,0.22719427213759102
15513.585993704351,0.28231977589402457,0.27167283890550226,0.019875592670247782,0.25179724623525945,0.27289209160790706,0.033517119999561064,0.23937497160835106,0.27158389438938724,0.04376762149529358,0.2278162728940986
15513.68602411381,0.2827664035889402,0.2747554730129922,0.02009079984670303,0.25466467316629426,0.2750035277770543,0.03376041988601534,0.24124310789104408,0.2737886529755759,0.04401225023467047,0.22977640274091043
15513.786044543156,0.27788923116022507,0.27819852767731656,0.020265372792887003,0.2579331548844347,0.27749716486793646,0.03397207493925048,0.24352508992869115,0.2767626260014434,0.04420174541541589,0.23256088058603255
15513.88605499788,0.2824713669246139,0.28145039148500894,0.020398732790201993,0.2610516586948121,0.28008451100589177,0.03414890200389503,0.24593560900200195,0.27984202381771295,0.04434845389673942,0.23549356992097858
15513.986055483469,0.281062967499159,0.2840941022645198,0.020495960047650353,0.26359814221687466,0.28250610935262427,0.03429121476732346,0.24821489458530605,0.2824301294898063,0.044451966635748734,0.23797816285406267
15514.08604600539,0.2747201347638765,0.28597540602235305,0.02056333230573345,0.2654120737166249,0.2845058564607723,0.03439901563032185,0.25010684083045576,0.28426863256754215,0.044507266644121087,0.23976136592342623
15514.186026569134,0.2796579929317554,0.2871812678242386,0.020602887874251952,0.26657837994999195,0.28593685727944884,0.034473586331928735,0.2514632709475254,0.28547041611091445,0.04452055820625644,0.2409498579046632
15514.285997180175,0.2795274864155258,0.2877999296681794,0.020621830214415774,0.2671780994537689,0.286826356790421,0.03451874780412808,0.2523076089862982,0.2861848250684181,0.044529962935656836,0.24165486213276643
15514.385957843984,0.2783567479337108,0.2879509691418175,0.0206378616017846,0.2673131075400382,0.28730134238152694,0.03454565856776781,0.25275568381376445,0.286443889516365,0.04457357187562146,0.2418703176407488
15514.485908566034,0.27862745155649227,0.2879562872613819,0.02065511089197906,0.26730117636940814,0.28746802219604967,0.03456892995354571,0.2528990922425093,0.28651230743135625,0.044646747397370776,0.24186556003399068
