wl,data,model_comp05,model_cool05,model_hot05,model_comp50,model_cool50,model_hot50,model_comp95,model_cool95,model_hot95
15131.270303161758,0.304857294202986,0.29513869625968464,0.0008323998985960572,0.2943062963610936,0.29750864423453277,0.04487255542044488,0.2526360888140932,0.2966665271175248,0.07499851125953642,0.2216680158579936
15131.368190058685,0.30528068306532263,0.2950858719160495,0.0008315662762019613,0.29425430563985255,0.29760818949258444,0.044876033398549064,0.2527321560940407,0.2966186783802189,0.0750057936032492,0.2216128847769749
15131.466066936273,0.31255036925604857,0.29511957799385213,0.0008306636387214087,0.29428891435513577,0.29773159564014773,0.044887764930230396,0.25284383070992267,0.2966918364678792,0.0750340676701441,0.22165776879774035
15131.563933799769,0.32432661044926225,0.295250062928474,0.0008297414567054808,0.29442032147177355,0.29795718160055995,0.04490661609882862,0.25305056550173666,0.29691089966174133,0.07508292344288113,0.22182797621886546
15131.661790654429,0.3138352272555508,0.2955646921752662,0.0008289210600335071,0.29473577111523774,0.29820227444609615,0.044898450130016164,0.25330382431608534,0.2972931446053868,0.07515201212774082,0.22214113247765122
15131.759637505487,0.3042232243560331,0.29594837840342236,0.0008279537035986394,0.29512042469982874,0.29831212038561444,0.04485882445863836,0.2534532959269814,0.2977113621395249,0.07520143375989775,0.2225099283796324
15131.857474358183,0.29735965108603474,0.2962039323169231,0.0008267561632360664,0.2953771761536921,0.29828222165127993,0.04480935890406075,0.2534728627472245,0.2979945732665129,0.07520982786365252,0.2227847454028656
15131.955301217771,0.2951651815804609,0.2963171826725914,0.0008255501040555119,0.2954916325685409,0.2982638838184438,0.04477379205721519,0.253490091761234,0.2981231895507671,0.07519274647542311,0.22293044307534926
15132.053118089485,0.28900480677472123,0.2964316407207846,0.000824758012846819,0.29560688270794283,0.2984160806501986,0.04476795672819137,0.2536481239220126,0.29821775917301857,0.07518201958602466,0.22303573958699915
15132.15092497857,0.28505944775395564,0.2966801784836626,0.0008246641360832014,0.29585551434758445,0.2988046683159098,0.04479546757002428,0.25400920074589084,0.2984149027480418,0.07520335123256583,0.2232115515154812
15132.24872189026,0.28697104721740213,0.29710036856520833,0.0008251476940949038,0.29627522087111846,0.29938571231035566,0.04484327983877999,0.25454243247158104,0.29876771491556653,0.07525955724368193,0.2235081576718899
15132.34650882979,0.2897468041869804,0.2976087153680659,0.000825806133840764,0.2967829092342302,0.30000630708552695,0.044891597781309356,0.255114709304223,0.29920069421830314,0.07532570168178604,0.22387499253652235
15132.444285802398,0.29130887703963304,0.29800327331391224,0.0008264284700214555,0.29717684484389584,0.30044402213821086,0.0449258124623885,0.2555182096758277,0.2995150924251602,0.07536903630515208,0.22414605612001345
15132.542052813318,0.29740874320553046,0.29801538831769103,0.00082672780378627,0.2971886605139098,0.30044460599146533,0.04492573577281859,0.2555188702186521,0.29944305589452386,0.07534707971630243,0.22409597617822669
15132.639809867786,0.3019477208235497,0.2973173804081283,0.0008260346261230668,0.29649134578201025,0.2997035686844075,0.04485912608422156,0.2548444426001913,0.2987236192628849,0.07521606032652942,0.22350755893636073
15132.737556971026,0.30578359124898197,0.2958857252886893,0.0008244595513218577,0.29506126573737246,0.2981806793845718,0.044728929028254136,0.253451750356323,0.29736824297388514,0.07498874001567032,0.22237950295822007
15132.83529412828,0.30038898576499523,0.2941171168278569,0.0008228887496799661,0.29329422807818195,0.2962872724265067,0.04458010170511897,0.25170717072139304,0.2957093681225749,0.07472923008360048,0.22098013803897967
15132.933021344763,0.3006900223633394,0.29250457551671877,0.0008221777157431245,0.29168239780098065,0.29458210038033905,0.044463462765729204,0.2501186376146151,0.29414728861437495,0.07450342572001448,0.21964386289436566
15133.030738625721,0.30908012383341443,0.29127226231836384,0.0008223938792948786,0.29044986843907394,0.29335257459302566,0.04439897678945204,0.24895359780357892,0.29290603670909593,0.07434310031350684,0.21856293639559427
15133.128445976366,0.30206731404455905,0.29043319901506975,0.0008229225121182814,0.28961027650295645,0.29258029599295443,0.04437513414406759,0.2482051618488921,0.29206116929784287,0.07424787007802047,0.21781329921982756
15133.226143401927,0.2966685777269637,0.2899959667000371,0.0008233344976557635,0.28917263220238626,0.29224907492411106,0.0443797230911735,0.24786935183294284,0.29163593991119113,0.07421073286182141,0.21742520704937487
15133.323830907633,0.302389464882615,0.2899602655370644,0.0008235627341627112,0.28913670280290665,0.2923893963890921,0.04440835710204604,0.2479810392870513,0.2916179047848394,0.07422550953154478,0.21739239525329976
15133.4215084987,0.3085501770924659,0.29035831547647467,0.0008235615959866644,0.289534753880493,0.29303418032295625,0.044453381640026615,0.24858079868293492,0.2920067593109862,0.07428482642895398,0.21772193288203737
15133.519176180353,0.3032177787938911,0.2912126658033208,0.0008231428871733619,0.2903895229161524,0.294140375851392,0.044508713028463764,0.24963166282293353,0.29280608856071344,0.07437876676808342,0.21842732179263522
15133.616833957816,0.29480401370281023,0.29240684351344687,0.0008222037824357217,0.2915846397310161,0.29560105577118223,0.04458042209305489,0.25102063367813265,0.2939449232595176,0.0744977271884956,0.21944719607102722
15133.714481836303,0.29614833188744744,0.2937136953493887,0.0008209870294205603,0.2928927083199731,0.2970174392373181,0.04463134370108986,0.2523860955362336,0.29521904176038255,0.07463937955791491,0.22057966220247285
15133.81211982103,0.2972671137968138,0.29475499783329584,0.0008188014428198351,0.293936196390481,0.29777415191898676,0.04459709077761033,0.2531770611413818,0.29633112533217576,0.07475045434121816,0.22158067099096285
15133.909747917225,0.30064304552161636,0.2952438579139713,0.0008144890249559127,0.2944293688890204,0.29772458310033756,0.04443154426350905,0.25329303883683385,0.2970285063404943,0.07476082088313647,0.22226768545736308
15134.007366130087,0.2913874901685547,0.2953991119434254,0.0008078097942613862,0.294591302149169,0.29740991862647764,0.044155511061588125,0.25325440756489487,0.29733740174107776,0.07464394809000845,0.22269345365107454
15134.104974464839,0.28663987158831045,0.2957097954903055,0.0008000559534585826,0.2949097395368519,0.29741534763267297,0.043849562238860336,0.25356578539381797,0.2974960577198559,0.07443413080808096,0.22306192691178015
15134.202572926692,0.2869125533766609,0.29629010212878387,0.0007930428503622269,0.2954970592784266,0.2976966057420554,0.04357770648391691,0.2541188992581438,0.2976309321342463,0.07418839136532021,0.22344254076893133
15134.300161520858,0.28089770549885856,0.2968345314933522,0.0007880819829524569,0.2960464495104047,0.29799198399958354,0.043366538128550514,0.25462544587103836,0.2976156184933393,0.07395064875033118,0.2236649697430133
15134.397740252543,0.2838557313033255,0.29706696581059505,0.0007859471098041659,0.2962810187007959,0.2980988897247262,0.04325187673595643,0.2548470129887751,0.2972448339023731,0.07372217225354856,0.22352266164882978
15134.495309126965,0.28560328658895023,0.2968140193862757,0.0007860440889150066,0.2960279752973657,0.2977779883434602,0.04321825403975461,0.25455973430371087,0.29649063831206157,0.07350607211583267,0.2229845661962341
15134.592868149326,0.2880749777946889,0.2961323303872053,0.0007880053086764099,0.29534432507853386,0.29708444134614714,0.04324391316917089,0.25384052817698155,0.2954803589752292,0.07333256936433898,0.22214778961089537
15134.69041732483,0.2910402923256228,0.2952336581721104,0.0007916285336164161,0.2944420296384989,0.2962633878906546,0.04331892696678824,0.25294446092387163,0.29442641218927634,0.07323921933885758,0.22118719285042393
15134.787956658683,0.29175935551004084,0.2944047733691955,0.0007957487051728627,0.2936090246640276,0.29558107351743157,0.04342449981574873,0.2521565737016881,0.2935982144460912,0.07323158956040363,0.22036662488569275
15134.885486156094,0.2963466815268367,0.29388412584564316,0.0007986866707205657,0.2930854391749275,0.2951545269185453,0.04349260203889658,0.251661924879654,0.29309801581658607,0.07322453615331287,0.21987347966327836
15134.983005822258,0.30954128720552515,0.2936826645537339,0.0008003459009757894,0.29288231865276304,0.29498965390931203,0.04352549695863921,0.2514641569506781,0.2928791465443583,0.0732080941292955,0.21967105241506799
15135.080515662383,0.3064992989722834,0.2936000077042879,0.0008003915286539939,0.2927996161756388,0.2949556379686666,0.043521888341029054,0.2514337496276428,0.29271540803359175,0.0731469957195501,0.2195684123140468
15135.17801568166,0.2910122322895557,0.29333630193847465,0.0007977139585494564,0.29253858797993015,0.2947994603749473,0.04341867711458779,0.2513807832603648,0.2922341868941862,0.07294233845036549,0.21929184844382582
15135.275505885302,0.28844536910368423,0.2926391073730631,0.0007903600233953322,0.2918487473496727,0.2941402368510099,0.043085699273894947,0.2510545375771202,0.29106845058576286,0.07243618265248958,0.2186322679332784
15135.37298627849,0.292531645592551,0.29146135901996906,0.0007757271935056361,0.29068563182646834,0.29261449844755216,0.0423366475336783,0.2502778509138791,0.2890803383122655,0.07144781923932579,0.21763251907294479
15135.470456866427,0.28895587745568085,0.29009270957594785,0.000751499200443402,0.2893412103755093,0.2904009321624702,0.04105161212053062,0.24934932004194474,0.2865150480601489,0.06985639139069541,0.21665865666945852
15135.56791765431,0.28555930756229103,0.28926580738602936,0.0007192474226697495,0.28854655996336437,0.288117540947436,0.03925501885620965,0.24886252209123147,0.2839829481540129,0.06772863786015128,0.21625431029386663
15135.66536864733,0.284874282972181,0.28955502311784054,0.0006834242116095672,0.2888715989062357,0.2865201767760467,0.03715317022898482,0.24936700654706692,0.2820090406339771,0.06528815129376174,0.21672088934022027
15135.762809850672,0.28066585981913694,0.29095748720812376,0.0006495466145799462,0.2903079405935485,0.28592394945901833,0.03511933694836778,0.2508046125106555,0.2807884666255666,0.0628410718160677,0.2179473948095038
15135.860241269545,0.28003268135362647,0.29267613688616156,0.0006235015791482035,0.292052635307018,0.28596329884831206,0.03366878674117479,0.2522945121071422,0.280062491092452,0.06072465756568698,0.2193378335267699
15135.957662909119,0.28414760321393784,0.2933878106219974,0.0006109067860311887,0.2927769038359709,0.28575451288483417,0.03306874282626308,0.252685770058576,0.27934997754599356,0.05938041782821656,0.21996955971778184
15136.055074774597,0.28505557052503133,0.2925273109136333,0.0006113887459143387,0.2919159221677236,0.28479604478153786,0.03333038206923512,0.2514656627123077,0.27870864623821023,0.05915024664806099,0.21955839959015402
15136.15247687116,0.27917351616140273,0.29066800779221663,0.0006232162431503346,0.2900447915490709,0.2837661770001513,0.0343843780219762,0.24938179897818,0.2784269440159518,0.05988558917846784,0.21854135483748877
15136.24986920399,0.2842799776037574,0.28908191363760216,0.0006441563186912778,0.2884377573189155,0.2839827233996373,0.03601530597998758,0.2479674174196547,0.2790892680844144,0.061399061781827774,0.21769020630259148
15136.34725177828,0.2910798009020133,0.28906391995353653,0.0006709022878304459,0.28839301766571074,0.2863463053143078,0.03788272881438284,0.24846357649993,0.2811406001979582,0.0633920139749075,0.21774858622305562
15136.444624599204,0.2937434555843237,0.2907013278417816,0.000698506441444803,0.29000282140034156,0.290087701704515,0.03956651005128323,0.2505211916532369,0.28420055099090136,0.06543499352171703,0.21876555746918933
15136.541987671948,0.2963521826665418,0.29269740102719927,0.0007195837610314456,0.29197781726617267,0.2930244644431813,0.04061682254632452,0.252407641896862,0.2870192661974823,0.06700274541371277,0.2200165207837745
15136.639341001697,0.29513663492284914,0.29346909918733194,0.0007269217105261167,0.29274217747681064,0.29326156331365283,0.0407113192126476,0.25255024410101046,0.2881919663778507,0.06761974688100258,0.2205722194968532
15136.736684593625,0.30238655662024433,0.29240436722095037,0.0007179154659516291,0.2916864517550036,0.29064412221274283,0.03982884283095181,0.25081527938179615,0.2870948303171946,0.06708963618812101,0.22000519412907865
15136.834018452912,0.2972076079236803,0.2903503658293388,0.0006963812686912367,0.28965398456065233,0.2868669052883132,0.038261947229099987,0.24860495805921828,0.284329624971428,0.06560672791158842,0.21872289705984457
15136.931342584736,0.29509527593944224,0.2889134299314145,0.0006698999583208448,0.2882435299730983,0.2841664879928062,0.036452171162642225,0.24771431683016892,0.28126629250083746,0.06363452601694192,0.21763176648390045
15137.02865699427,0.2939228069954761,0.2891786771992123,0.0006453210253464742,0.2885333561738705,0.2835961886149976,0.034813022151832414,0.24878316646317006,0.2791150211120968,0.06167910310568394,0.21743591800641773
15137.125961686686,0.28542588047414774,0.29076789012892795,0.0006269403242073045,0.29014094980472527,0.2844326360587882,0.033681617710178746,0.25075101834861435,0.278241784461093,0.0601717098054557,0.2180700746556421
15137.223256667163,0.28244009389768315,0.2923132218745396,0.0006176661503361991,0.2916955557242081,0.2852838528585542,0.03330065989563055,0.25198319296292854,0.2782485938599035,0.059424651937666655,0.21882394192224172
15137.320541940868,0.28004889159398527,0.2929239816092275,0.0006186052222001782,0.29230537638703197,0.28548987196622283,0.033729835760109246,0.25176003620611853,0.2787005127964128,0.05953992693110514,0.21916058586531248
15137.417817512967,0.2871803256306359,0.29257615807293785,0.0006287537517629928,0.2919474043211795,0.28556168096595536,0.03482299564309255,0.25073868532286775,0.27944283496451816,0.06045315298513202,0.218989681979391
15137.515083388646,0.3024395354711844,0.2919522097678699,0.0006463297381138956,0.2913058800297607,0.28642988194593394,0.03635285733168202,0.25007702461425696,0.2806489295487963,0.06204173451347356,0.21860719503532758
15137.61233957306,0.312898290618166,0.2918771422532495,0.0006700340762654884,0.29120710817698875,0.2884521649255814,0.03808791823310618,0.2503642466924803,0.28265057168126845,0.0641533436189982,0.21849722806227517
15137.70958607137,0.33168544245082243,0.2926192421832668,0.0006980166164905351,0.291921225566781,0.2912157832204758,0.039785996761315695,0.25142978645916525,0.28540624246919927,0.06656819001251414,0.21883805245669014
