wl,data,model_comp05,model_cool05,model_hot05,model_comp50,model_cool50,model_hot50,model_comp95,model_cool95,model_hot95
16332.246029519016,0.2580188228711947,0.2650840311666247,0.00421802025065782,0.2608660109159708,0.26268596020247426,0.04120801478665251,0.22147794541582602,0.2637960459662385,0.0921224973575591,0.1716735486086849
16332.351529224969,0.25892772788913987,0.26606888638553894,0.004220423139813688,0.26184846324572914,0.2636043902820085,0.041348987514611496,0.2222554027674013,0.2648813410308309,0.09273595365448856,0.17214538737634782
16332.45701828209,0.26055820448424516,0.2665049145937587,0.004226724858242569,0.26227818973552003,0.2640183135096255,0.04147719361660762,0.22254111989302222,0.26537679590966423,0.09307650805406703,0.17230028785560267
16332.562496695846,0.2605839140506375,0.26663074609321014,0.00423453897738698,0.26239620711582706,0.2641959585457467,0.041584663913554434,0.22261129463219656,0.26557639292513224,0.09325201323602827,0.17232437968910946
16332.667964471691,0.2644710482603645,0.2666206246627442,0.004240366888550412,0.2623802577741977,0.26424925656611825,0.04165216174702227,0.2225970948191003,0.2656313933568797,0.09333681880548274,0.17229457455140246
16332.773421615104,0.26283503412399717,0.2665293773028983,0.004245623988969402,0.2622837533139328,0.26421022763889135,0.04168859730485532,0.22252163033404038,0.265584188027031,0.09336223576361388,0.1722219522634226
16332.878868131535,0.2608494503626731,0.266383336691305,0.004252373444247879,0.262130963247061,0.26410339202288635,0.04171352468745785,0.2223898673354328,0.2654585412773408,0.09334695443763726,0.17211158683970904
16332.98430402645,0.2627185993876496,0.26619651231973784,0.004262154213073794,0.26193435810666793,0.26395968167977224,0.04174510891806952,0.22221457276170706,0.2652797413803438,0.0933033275752639,0.1719764138050854
16333.089729305308,0.2657496664048093,0.26596630891442263,0.004275892901371163,0.26169041601305537,0.2638018439489402,0.04179423106466664,0.22200761288427787,0.26506050469469755,0.09323347905553836,0.1718270256391647
16333.195143973575,0.26833354673585924,0.2656935558948987,0.00429350324838875,0.26140005264651384,0.2636280675208476,0.04186192086980424,0.22176614665104769,0.26479381209857455,0.09313014002996152,0.17166367206861852
16333.300548036706,0.2687378922727972,0.26541144633814745,0.004313628034995944,0.26109781830315537,0.26343044194580656,0.04194266921797001,0.22148777272784084,0.2644825450094484,0.09299186893745665,0.17149067607199725
16333.405941500168,0.2665341352067881,0.2651720825020507,0.004333237862820296,0.2608388446392343,0.2632348497801207,0.04203176845257389,0.22120308132755112,0.2641715640235195,0.09283681965240399,0.17133474437112098
16333.511324369412,0.26555801347384295,0.2650182941928226,0.0043483677873891406,0.2606699264054373,0.2630905386231754,0.0421202894935138,0.2209702491296659,0.26392764747481323,0.09269879832372706,0.17122884915109166
16333.616696649893,0.26950492808689813,0.26497454126432685,0.00435658659016423,0.2606179546741665,0.2630267111948819,0.04218365183687949,0.22084305935800674,0.26380411432579554,0.09260776127712142,0.17119635304867958
16333.72205834708,0.2668950799909544,0.2650414524125262,0.004357058308125781,0.2606843941044043,0.2630480877489681,0.04219454737967537,0.22085354036929705,0.263822197974795,0.09257443143651724,0.17124776653828322
16333.827409466416,0.26869704849665743,0.26520779393953275,0.004350142648117926,0.2608576512914187,0.2631399843905364,0.04214342963669712,0.22099655475384358,0.2639702169748294,0.09259718404748167,0.17137303292735323
16333.93275001336,0.2681845897539269,0.2654549238403245,0.004337965782601589,0.2611169580577268,0.2632856777986043,0.0420441821957656,0.221241495602843,0.2642216451404035,0.09267277141953766,0.17154887372087135
16334.03807999337,0.265489660545349,0.26575957226424646,0.004323804400938535,0.2614357678633118,0.26348251039464526,0.041929609438229515,0.22155290095642005,0.26455006532646874,0.09279822694207211,0.17175183838440214
16334.143399411896,0.26770982823120065,0.2661016822644863,0.004310447302240789,0.2617912349622494,0.2637405981184967,0.04183406976941988,0.22190652834908114,0.2649381242109625,0.09296913604894745,0.17196898816202053
16334.248708274396,0.26721673705440774,0.26646121630404906,0.004299554149540784,0.2621616621545122,0.2640566016582282,0.04177659067859245,0.22228001097964006,0.26535960286906235,0.09317118177501277,0.17218842109405508
16334.354006586318,0.27271656100698455,0.2668047031483097,0.0042922925182902775,0.2625124106300233,0.264389824935897,0.041759721660354056,0.22263010327554733,0.2657586410855455,0.09337395822092845,0.17238468286462252
16334.459294353113,0.2684666608680591,0.26708574671307317,0.004289798769536619,0.26279594794354044,0.26468124157292583,0.04177941310639029,0.22290182846653986,0.2660708940184976,0.09354374518795099,0.17252714883055212
16334.564571580235,0.26455297365391023,0.26727375993008046,0.004293211736114121,0.2629805481939702,0.2649038331714772,0.041836216457191856,0.22306761671428968,0.2662688223185662,0.09366255091405287,0.17260627140451884
16334.669838273127,0.2621906906624881,0.2673721091843999,0.004302887748841956,0.26306922143556183,0.26506764608304956,0.041930422139873,0.2231372239431809,0.2663682125215978,0.0937352358470429,0.17263297667456043
16334.775094437247,0.2824568997791856,0.2674033169938386,0.0043166859274729194,0.2630866310663696,0.26518474826425614,0.0420428549556786,0.2231418933085819,0.26640528068228925,0.09377955615216321,0.17262572453013156
16334.88034007804,0.27772556452375075,0.2674012833099349,0.004331487944145307,0.2630697953657935,0.26526294273010276,0.042142550415750026,0.2231203923143571,0.26641361756980575,0.09380746128552132,0.17260615628428994
16334.985575200946,0.2665415201405236,0.26739235816650114,0.0043456063600628815,0.26304675180644216,0.2653081029553048,0.04221171254906096,0.22309639040624824,0.2664102497675007,0.09382283018514362,0.17258741958236265
16335.090799811425,0.26371690062602493,0.26738874455063616,0.004358407072272302,0.26303033747836774,0.2653342479759013,0.04225469452070075,0.22307955345520494,0.26640546588037134,0.09383022769992126,0.1725752381804556
16335.196013914914,0.2618209847200574,0.26739374133634114,0.004369850567504059,0.263023890768841,0.2653630316769512,0.042290174544130504,0.22307285713282504,0.26640709271481733,0.09383611768771763,0.1725709750271052
16335.301217516855,0.26448748641198105,0.26740523788196635,0.004379999122216201,0.26302523875975403,0.26541029483716805,0.04233482321428492,0.2230754716228875,0.26641667440675815,0.09384327080108813,0.17257340360567555
16335.406410622703,0.2667055963044843,0.26741915271713573,0.004387999345454316,0.2630311533716853,0.26547320276579056,0.042389545382615176,0.22308365738317973,0.26642829166874604,0.09384912266842224,0.17257916900032935
16335.511593237898,0.26756714105946755,0.26743218628505977,0.004392367309358848,0.26303981897570483,0.26552988933884414,0.0424375004044444,0.2230923889344041,0.26643486972720865,0.09385035349892988,0.1725845162282843
16335.616765367877,0.2629751717967465,0.26743901154408906,0.00439235530685194,0.263046656237241,0.26555681852783697,0.042456114275572,0.2231007042522693,0.26643483572102,0.09384599142698699,0.17258884429403856
16335.721927018094,0.27496543023944275,0.267428974423117,0.004388443309440705,0.2630405311136802,0.2655423099649018,0.04243441589455799,0.22310789407034815,0.26642543655043693,0.09383522868206916,0.1725902078683733
16335.82707819398,0.2753016219298715,0.267389942793817,0.004381537047446483,0.2630084057463744,0.26548214094200623,0.04237725645469998,0.22310488448731058,0.2663957886787589,0.09381557822947154,0.1725802104492929
16335.932218900973,0.2654967379524665,0.26731480417367054,0.004371806833662484,0.262942997340012,0.2653708928338909,0.042294740234441755,0.22307615259945354,0.26633063938972595,0.09378308974630396,0.1725475496434275
16336.03734914452,0.2631676445651699,0.2672029472819056,0.0043590662032191915,0.2628438810786903,0.26520322617902725,0.04219406997341372,0.2230091562056179,0.26621969808072504,0.0937345776152662,0.17248512046546435
16336.142468930066,0.2641771721130562,0.2670531267701285,0.0043447745457555805,0.26270835222437683,0.26498478155569094,0.042084194200170254,0.22290058735552504,0.2660620496256818,0.09366940942874487,0.17239264019694245
16336.247578263032,0.26303315056646087,0.2668535219398394,0.004332732126298826,0.2625207898135445,0.26473513401381427,0.041982907959505184,0.2227522260543134,0.2658592162948416,0.09358848673879228,0.17227072955605482
16336.352677148869,0.2610467609529661,0.26657836382304834,0.004326911482301475,0.26225145234075076,0.26446863231694817,0.041912149914264736,0.2225564824026878,0.2655978754474183,0.09348791698026708,0.1721099584671567
16336.457765593012,0.26289926446104156,0.26619775365239545,0.004329546188703258,0.2618682074636961,0.26416933564948575,0.041883001164158926,0.22228633448533114,0.26523095263206453,0.09334252129555733,0.17188843133651266
16336.562843600892,0.26106410132115454,0.2656924118257989,0.004339568687341947,0.2613528431384608,0.2637846525782314,0.04187962500192122,0.22190502757631453,0.2646679846149871,0.09307899880970337,0.1715889858052892
16336.667911177949,0.2653688855088961,0.2648616304144645,0.004348107288234814,0.26051352312623355,0.26324367049584213,0.04184406010875863,0.22139961038708783,0.26378237583056785,0.09256882890304947,0.17121354692752386
16336.772968329617,0.2670337493802813,0.26343332936744324,0.004347986304922381,0.25908534306252473,0.2623226904363894,0.04168363317522897,0.22063905726116473,0.26230026761723285,0.09170218968678177,0.1705980779304565
16336.878015061322,0.26542546859145383,0.26166363160458606,0.004341048484945874,0.257322583119644,0.2606828587225106,0.041346121661366426,0.21933673706114848,0.26001764801964783,0.09043831943974188,0.16957932857991134
16336.983051378505,0.2621942683376944,0.26019166059163623,0.004332921391491631,0.2558587392001484,0.2585319311773177,0.04084991681872794,0.217682014358594,0.2573142523319032,0.08887441088013348,0.16843984145177504
16337.0880772866,0.2571408002553304,0.25932900835233014,0.0043285203721433576,0.2550004879801906,0.25657721474964773,0.04026748518281,0.21630972956684194,0.2549268374653296,0.0872557916742669,0.16767104579106795
16337.193092791034,0.25231774729138484,0.2586659543418082,0.0043261517545477865,0.25433980258726424,0.2553136185266512,0.03969962044915344,0.21561399807750192,0.25321325237862374,0.08584263801490766,0.16737061436372133
16337.298097897232,0.25492787195904565,0.2581052981796034,0.004323993113221558,0.2537813050663857,0.25444086076986444,0.039263084965451424,0.2151777758044172,0.2519901806863889,0.08486875144443763,0.1671214292419565
16337.403092610633,0.25266564577938905,0.2576338098297393,0.0043236064386201895,0.2533102033911229,0.253837670473879,0.03901815371729118,0.21481951675659197,0.2512848552291703,0.08439092967978935,0.16689392554938612
16337.508076936661,0.24407412960759797,0.2571256996556356,0.004326359111784927,0.25279934054385444,0.2535440188482607,0.03897415996696187,0.21456985888130298,0.2510213450774477,0.08432131098008196,0.16670003409737094
16337.613050880753,0.24461920691768876,0.25632478466101355,0.0043334050769921915,0.2519913795840251,0.2534314252871252,0.03911236475618926,0.21431906053094008,0.2509458906314464,0.08451518110384364,0.16643070952760794
16337.71801444832,0.24855698363775242,0.25489229512214734,0.004344741508881919,0.2505475536132692,0.25312854997272194,0.0393929073327271,0.21373564263999897,0.25060877920608815,0.08480481951425332,0.16580395969183997
16337.8229676448,0.24588387741185821,0.2526646845703441,0.004360469542356741,0.24830421502799108,0.25219330421958475,0.03975715436413956,0.21243614985544934,0.24958362479484997,0.08501121779797972,0.1645724069968754
16337.92791047562,0.24470689131238307,0.2499925144551526,0.004379574310470582,0.24561294014468577,0.2503877687998147,0.04012358187474285,0.21026418692507595,0.24769914060280407,0.08499445789852364,0.16270468270428556
16338.032842946202,0.24406929292011903,0.2472242678022456,0.004397528880468103,0.2428267389217812,0.24761168589765165,0.04044684494626756,0.20716484095138815,0.24497196559581483,0.08472181627560446,0.16025014932021545
16338.137765061967,0.24294911429703195,0.24451186325682542,0.004409234795439218,0.24010262846138986,0.2442190426548086,0.04072371294126607,0.20349532971354659,0.24183574446062484,0.08429129990017158,0.15754444456045827
16338.242676828348,0.23760176829096114,0.24225958515462068,0.0044072072224507815,0.23785237793217354,0.24115405949543778,0.040932689078757904,0.20022137041668386,0.23921439474126838,0.08388978616816511,0.1553246085731082
16338.347578250754,0.23849296899885275,0.24128795428768413,0.004387655385079825,0.23690029890260791,0.2395403692910626,0.04100175116539026,0.1985386181256763,0.23803129077727941,0.08366291977580818,0.15436837100147618
16338.452469334623,0.24077191740170067,0.2416903610919742,0.004354532945866766,0.23733582814611104,0.23940911479653265,0.04094340910459097,0.19846570569194566,0.23834139149190847,0.0838273556892616,0.1545140358026518
16338.557350085362,0.2440280737376428,0.24316771087493447,0.004313434867852483,0.23885427600708561,0.24065447385636052,0.04083513289779695,0.19981934095856757,0.24015270785501916,0.08451714856196342,0.1556355592930607
16338.662220508397,0.24611153080392853,0.2456604868909367,0.004279504055396589,0.24138098283554377,0.24325846172152407,0.04077131527456207,0.20248714644696603,0.24333523147463604,0.08566369478016998,0.15767153669447107
16338.767080609152,0.2498774041087824,0.2490433735169285,0.004264347798418131,0.24477902571851406,0.24699861045960242,0.040826799100035505,0.206171811359571,0.24749812088548934,0.08706950593750466,0.16042861494798982
16338.871930393041,0.2507002143550848,0.2528751931559092,0.004267642443199693,0.24860755071271323,0.25127149821306305,0.04099967883578736,0.21027181937727982,0.2519181114883452,0.08845927267531323,0.16345883881303716
16338.976769865485,0.25262195870729337,0.256352517714855,0.004280072159653674,0.2520724455552051,0.25512719464749417,0.04120373494034392,0.21392345970715443,0.25564875879011784,0.08954579609721341,0.1661029626929097
16339.081599031902,0.25821148019663276,0.2585518874034554,0.0042898430418051485,0.25426204436165406,0.2576830330999173,0.041332461035252455,0.21635057206466907,0.25789993024985375,0.09011388796874854,0.16778604228111052
