wl,data,model_comp05,model_cool05,model_hot05,model_comp50,model_cool50,model_hot50,model_comp95,model_cool95,model_hot95
16475.370037914316,0.2622450571741536,0.26103179191757614,0.017892498385341078,0.24313929353224006,0.25939623999226574,0.07315334964360483,0.1862428903486661,0.25573228899920486,0.10879682087154262,0.14693546812766775
16475.476710708193,0.25765185721231604,0.26041460862371485,0.017844509690252232,0.24257009893346762,0.2588144735803571,0.0729009921724768,0.18591348140788547,0.255152891736199,0.10849201119478624,0.14666088054141824
16475.583372636986,0.2579082791029799,0.2597332820681311,0.017789657993420777,0.24194362407471534,0.2582374807944239,0.07259305144779757,0.18564442934663145,0.25453494825247625,0.1080808140040626,0.14645413424841916
16475.690023706276,0.24588454113498046,0.2590989047821354,0.017739886129080545,0.24135901865305978,0.2577805124869957,0.07231871824708495,0.18546179423991588,0.2540196789326761,0.10766595223730244,0.1463537266953791
16475.796663921654,0.25229371671960443,0.25858680623267044,0.017699778900230872,0.2408870273324445,0.2574216922990443,0.07210056332751595,0.1853211289715335,0.25364695568904083,0.1073361769563807,0.1463107787326656
16475.903293288688,0.2624874972309779,0.25833373831212647,0.01767749884996852,0.24065623946216289,0.25725036515769134,0.07195827490619593,0.18529209025150056,0.25340552321500615,0.10711941981973946,0.14628610339527218
16476.00991181297,0.2604440418243195,0.2584417939070523,0.017681300115838926,0.2407604937912183,0.25739393439993485,0.07193343821164756,0.18546049618829238,0.25343786350629693,0.10707075171757746,0.14636711178872497
16476.11651950007,0.25263312744892114,0.2589613074058089,0.017716424569845287,0.24124488283596857,0.2579401403581867,0.07206226567077559,0.18587787468741623,0.25387394013967135,0.10724103633084789,0.14663290380882893
16476.22311635556,0.2563877138117269,0.25985815473160184,0.017781051001701586,0.2420771037299052,0.2588770660301903,0.07234744757279224,0.1865296184574032,0.2547310743239976,0.1076395361916646,0.1470915381323385
16476.329702385032,0.26244043444018117,0.26095384124089765,0.017861450320360833,0.2430923909205418,0.26001471453802905,0.07272906971038906,0.1872856448276452,0.2558346762249231,0.10819403136032718,0.14764064486460146
16476.436277594057,0.26331612124094367,0.2619845026630819,0.01793666802456886,0.244047834638518,0.261074490615137,0.07310335583416573,0.1879711347809765,0.25690366772220485,0.108766062231578,0.14813760549063237
16476.54284198821,0.26423770455689277,0.26271819895419973,0.017987878552192523,0.24473032040201223,0.2618443174788791,0.07337005710554081,0.18847426037334353,0.2577153200111812,0.10921845311560338,0.14849686689558336
16476.64939557307,0.2612710761368283,0.26303920122205626,0.018006904979790454,0.24503229624227085,0.26222590681477653,0.07347478106173722,0.18875112575304456,0.25817443072251023,0.10946834140166375,0.14870608932085205
16476.755938354214,0.2613873783937197,0.26296393481492103,0.017999943888651723,0.24496399092627436,0.2622325549760997,0.07344344366567886,0.18878911131042608,0.25831895192667437,0.10952418363390454,0.14879476829277544
16476.862470337215,0.26210718297586805,0.2624830196625151,0.017968140544168548,0.24451487911835157,0.26178670111349295,0.07328546734600191,0.18850123376749625,0.2580900791619086,0.10938981057759391,0.14870026858432028
16476.96899152765,0.2623551339378704,0.2615428045507899,0.017906313410289695,0.2436364911405052,0.26082128707486885,0.07298618156164353,0.18783510551323054,0.25741994649190036,0.10904908797487885,0.14837085851702705
16477.075501931093,0.26164966022224817,0.26007898796485956,0.017808662249803358,0.24227032571506119,0.25929422065981944,0.07252898617574771,0.18676523448407692,0.25622913842614115,0.10848027785144113,0.14774886057470557
16477.182001553112,0.2617417296183911,0.25806103753757637,0.017669053821520137,0.24039198371606119,0.25717016133391957,0.07187154805114866,0.18529861328277603,0.25445389345116526,0.10765853522501018,0.14679535822616058
16477.288490399285,0.25370969671263865,0.25526543812615227,0.01747113758763413,0.23779430053852302,0.25429087175900567,0.07094639362330218,0.18334447813570856,0.2520916893530732,0.1065658751269168,0.14552581422616184
16477.39496847519,0.2547465718794191,0.25142772535788666,0.01719960031414544,0.23422812504374604,0.25039778475354124,0.06968589872554697,0.18071188602799929,0.24894521229930555,0.10511315064361035,0.1438320616557006
16477.501435786387,0.25684487022770514,0.24695949174816723,0.016867390113753072,0.23009210163441887,0.2457057060976926,0.06801565653735529,0.1776900495603422,0.2449310636133623,0.10322496892595957,0.14170609468740805
16477.607892338463,0.2553663126253317,0.24294192482361188,0.016516938666465374,0.22642498615715112,0.2410940529121831,0.06593338552146029,0.1751606673907276,0.24068612255854138,0.10103773524937797,0.13964838730916862
16477.714338136982,0.25400322748107884,0.24040506616332613,0.016200886801547906,0.2242041793617828,0.2377085576217166,0.06363974324332304,0.1740688143783983,0.23733862090685529,0.09891511235813479,0.13842350854872562
16477.82077318751,0.25113928017979603,0.23958044758332236,0.0159629206540464,0.2236175269292805,0.2361585520317289,0.06154508915330336,0.1746134628784302,0.2356929267966543,0.09727477244224393,0.13841815435441546
16477.927197495632,0.24509043299347322,0.23996467280814918,0.015827425438997515,0.2241372473691562,0.23603874053938273,0.06001677222097847,0.1760219683184089,0.23567532240301828,0.09633145892279368,0.13934386348022967
16478.0336110669,0.24254545444367487,0.24028744637210048,0.01577664541244157,0.22451080095966341,0.23591360094931696,0.05926705209705767,0.1766465488522639,0.2363572254470655,0.0959762351726141,0.14038099027445652
16478.140013906894,0.24124835262552105,0.23983707424509043,0.015782305521183457,0.22405476872391147,0.23510289971606962,0.05939470404224234,0.1757081956738319,0.2359799638941827,0.09578576095421627,0.14019420293997154
16478.246406021186,0.24035058427715286,0.23934894489138567,0.015871320626917915,0.22347762426447226,0.234355186958585,0.06037170137282177,0.17398348558576784,0.23480460916452633,0.09584585504222753,0.13895875412230388
16478.352787415333,0.24064815670019765,0.23989110971663688,0.016064600451933038,0.22382650926470837,0.23476267612770804,0.062025533680222095,0.17273714244749058,0.23435641092386733,0.09651877866400162,0.13783763225987078
16478.45915809491,0.24574408925170702,0.24171472219182344,0.01633166179367218,0.22538306039815584,0.23671524507664327,0.06400698395476137,0.1727082611218866,0.23528622225024914,0.09779669407464466,0.13748952817560955
16478.565518065483,0.24672709849908395,0.2443974018282627,0.016615918977158986,0.22778148285110839,0.23978835432168422,0.06590359460292992,0.17388475971875908,0.23744834006314236,0.09939578420541616,0.13805255585773135
16478.671867332625,0.2453776551199705,0.24707527330166362,0.0168567977041536,0.23021847559751474,0.24297202128181378,0.06739143555728233,0.1755805857245363,0.240000237080346,0.10089123297082121,0.13910900410952998
16478.77820590189,0.24851037446454108,0.2492141558472284,0.017026223903088483,0.23218793194414467,0.24559918643076803,0.0683516202249046,0.17724756620586835,0.24210242962770856,0.10198314749567755,0.14011928213203625
16478.88453377887,0.2530783885934398,0.2505310253710915,0.01711481062577761,0.23341621474531865,0.24740470082721164,0.06881288296078016,0.1785918178664364,0.24386823993199308,0.10274297271457485,0.1411252672174235
16478.99085096909,0.2666330314484479,0.2508033577888366,0.0171143775671428,0.2336889802216986,0.2481679988368039,0.06879255856949722,0.17937544026731161,0.24533400000044464,0.1032330007091447,0.14210099929130524
16479.097157478147,0.26458271475740625,0.24992657376296942,0.01701412722400785,0.23291244653896634,0.24776651474150796,0.06819877126665125,0.17956774347486162,0.2459081952753553,0.10322662187061625,0.14268157340474436
16479.2034533116,0.2536792989554335,0.24796538941400337,0.01680687649196335,0.23115851292204476,0.2462355087802663,0.06694459863562861,0.17929091014464255,0.24501424134141822,0.1024329792070524,0.1425812621343711
16479.309738475,0.25777671394783963,0.2458979542044685,0.016537197289363002,0.22936075691511015,0.24450091933994633,0.06509606882295198,0.17940485051699917,0.24340365624681423,0.10101920838771215,0.14238444785910734
16479.416012973925,0.252677453632216,0.24479787400687955,0.016279077362178405,0.22851879664470576,0.24357411343009697,0.06297635482203096,0.1805977586080708,0.24242734504289887,0.09952640874287284,0.14290093630003126
16479.522276813932,0.24969834572841562,0.24491940839097853,0.01608924505454921,0.2288301633364339,0.2437403218619544,0.06104490824421528,0.1826954136177439,0.24272373053896318,0.0984270823843437,0.14429664815462473
16479.628530000584,0.24920768463774953,0.24562829267805197,0.015988742049739213,0.22963955062831737,0.24465232858095468,0.059720271217019595,0.18493205736393983,0.2437707838299058,0.09782727486312906,0.145943508966782
16479.734772539443,0.24524872943938764,0.24554147844296836,0.015962798785711482,0.22957867965726148,0.24567965323616597,0.05935075913949541,0.18632889409667533,0.24463449537790027,0.0975699425957093,0.14706455278219627
16479.84100443607,0.24274578173591732,0.24415917766364928,0.01600250740998535,0.2281566702536685,0.2458187975875634,0.060112169520092774,0.18570662806747543,0.2448909268921448,0.09753648082821309,0.147354446063937
16479.947225696025,0.23775286628349937,0.24339006427565912,0.016150633960654977,0.22723943031500876,0.24589796047077025,0.06178591506143566,0.18411204540933943,0.24458574673152045,0.09801581824461861,0.14656992848690711
16480.053436324873,0.24565571308437634,0.24409067564760403,0.016394682889419084,0.22769599275818958,0.24636066677471713,0.06394128297574764,0.18241938379897435,0.24428131800709973,0.09912014700973873,0.14516117099736625
16480.15963632817,0.25064726939582654,0.24636042401511174,0.016690288202257507,0.22967013581285892,0.2475588199794655,0.06607331870074862,0.18148550127872176,0.2448339397590465,0.10070226162731516,0.14413167813173663
16480.26582571148,0.24788818636593848,0.2489904760540101,0.016944398097693037,0.2320460779563218,0.24908520163665407,0.06770751253710545,0.18137768909955357,0.2463236693636608,0.10236971709302287,0.14395395227064325
16480.372004480363,0.2475091911044761,0.2499707589097433,0.017046145000515746,0.23292461390923233,0.24951285760886155,0.06848085166938869,0.18103200593947782,0.24743824168931125,0.10343170025511929,0.1440065414341973
16480.478172640363,0.24331511287042445,0.24807204863026963,0.016942794215889366,0.231129254414385,0.24751873838688515,0.06830370547755285,0.17921503290933724,0.24632572860932989,0.10321875773292731,0.1431069708764079
16480.58433019706,0.233479357313375,0.24376123200915872,0.016674674615595974,0.2270865573935674,0.24299482409287176,0.06738193904918233,0.1756128850436943,0.2421882436454096,0.1016050794255016,0.14058316421991324
16480.690477155997,0.2277365181913137,0.23883625787031557,0.01634630350908317,0.22248995436123697,0.23726155179738223,0.06604280716539992,0.17121874463198705,0.23607293585597594,0.09914914073715855,0.13692379511882247
16480.796613522736,0.224702300514047,0.23485574954147084,0.0160514386147368,0.21880431092673852,0.232227720288763,0.06457807909197331,0.16764964119679435,0.2304217565733856,0.0967407894002728,0.13368096717311778
16480.902739302834,0.22451129703920134,0.23206080675009835,0.0158196811311191,0.21624112561898368,0.22858583829064438,0.06320432817191514,0.16538151011873378,0.2264896707549471,0.09486178886029044,0.13162788189466157
16481.00885450184,0.22446750021392858,0.23088128998775628,0.01568282010807877,0.21519846987968191,0.22671039294501882,0.06209184014193835,0.164618552803085,0.2244221672046714,0.0936686756598887,0.13075349154478755
16481.11495912532,0.22637040151763496,0.23183136529388887,0.01568041918327883,0.21615094611061444,0.22721225659558797,0.06146254307384682,0.16574971352174567,0.22460026166411884,0.09337651725934891,0.13122374440477477
16481.221053178822,0.23051024480780793,0.2349501093900944,0.015828963189921292,0.21912114620017756,0.23023711352119774,0.06150719535296515,0.16872991816823715,0.22726182928659183,0.09414857657988451,0.1331132527067122
16481.32713666791,0.2296531486356023,0.23964226816914128,0.01610625164789819,0.22353601652124763,0.23524727736994755,0.06229666554154639,0.1729506118284058,0.23211912930933898,0.09595293496112012,0.13616619434822388
16481.433209598126,0.2432272126652547,0.2447390518689523,0.016446553655245295,0.22829249821371167,0.24103359885367914,0.06369315758712783,0.1773404412665561,0.23802553692606276,0.09841337465453844,0.13961216227152948
16481.53927197503,0.25262866252085997,0.2492701625912059,0.016782645943307313,0.23248751664790335,0.24643199579066985,0.06540790114119444,0.18102409464948027,0.24347333569187224,0.10094782189889365,0.14252551379298384
16481.64532380418,0.25278578771440335,0.2527450170458008,0.017074813360717183,0.23567020368508845,0.2507719432897135,0.06719951169443567,0.18357243159528275,0.24755033645051233,0.103132948485416,0.14441738796510167
16481.751365091117,0.25493905620622914,0.25525270757993634,0.01731734274562127,0.23793536483431996,0.25389424263043964,0.06890424514089688,0.18498999748954778,0.250186857254149,0.10482114344689773,0.1453657138072567
16481.857395841405,0.2578984114720754,0.2575086945003202,0.01753507828442398,0.23997361621590113,0.25638670025789495,0.0704045347767417,0.18598216548115834,0.2523047369054455,0.10622037926217949,0.14608435764327146
16481.96341606059,0.26306930033003206,0.2597204412273093,0.0177293914225113,0.241991049804803,0.2585856207740922,0.07161129341218903,0.1869743273619083,0.2544001343845258,0.10745160852232287,0.1469485258622084
16482.069425754216,0.2771182760930536,0.26145735299523104,0.01787193301414156,0.24358541998109448,0.26024541917974586,0.07242437912018937,0.18782104005956166,0.2561595379809995,0.10837854389791865,0.14778099408308637
16482.175424927853,0.2956760902478095,0.2622095871909618,0.017935545425755844,0.244274041765211,0.2609845421377448,0.07280440016956315,0.18818014196818683,0.25703381372308576,0.10881765055464813,0.1482161631684432
16482.281413587036,0.28550775315029114,0.2620014721333049,0.017926062622140516,0.24407540951116935,0.2608227252379444,0.07281388214635952,0.1880088430915901,0.2569039808114789,0.10874844931783909,0.14815553149364535
16482.387391737313,0.2602800565033909,0.26135412454754625,0.017879590250754838,0.2434745342967964,0.26025621998179527,0.07260732548451371,0.18764889449728675,0.2562348270504809,0.10836673374420408,0.14786809330628237
